gena	genb	mut.info
3701	NEK6	PRKD1	0.104790885446328
3702	NEK6	PRKG1	0.0217448943364404
3703	NEK6	RET	0.0414293197113769
3704	NEK6	ROCK1	0.0379183704760941
3705	NEK6	RPS6KA1	0.0496652797898789
3706	NEK6	RPS6KA3	0.0837108572548173
3707	NEK6	RPS6KA5	0.0336521261166527
3708	NEK6	RPS6KB1	0.0301790524435175
3709	NEK6	SGK1	0.021278701585262
3710	NEK6	SRC	0.055522133510217
3711	NEK6	STK11	0.0439709334727731
3712	NEK6	STK4	0.0277425361146091
3713	NEK6	SYK	0.0713035964752571
3714	NEK6	TBK1	0.117580339833319
3715	NEK6	TTK	0.0482183717335078
3716	NEK6	ULK1	0.0406547236303494
3717	NEK6	VRK1	0.024760011080442
3718	PAK1	PAK2	0.0518687559263076
3719	PAK1	PAK4	0.0439596146710186
3720	PAK1	PDGFRB	0.0331034693375405
3721	PAK1	PDPK1	0.0396306944997957
3722	PAK1	PIM1	0.10611748487642
3723	PAK1	PLK1	0.132762658110837
3724	PAK1	PLK3	0.0204504757159412
3725	PAK1	PRKAA1	0.108226730061988
3726	PAK1	PRKACA	0.0172803224583831
3727	PAK1	PRKCA	0.025072073271037
3728	PAK1	PRKCB	0.0580715148874136
3729	PAK1	PRKCD	0.0613331452486521
3730	PAK1	PRKCE	0.0608618632358779
3731	PAK1	PRKCI	0.0272076346191148
3732	PAK1	PRKCQ	0.0544035652472825
3733	PAK1	PRKCZ	0.0745792958281366
3734	PAK1	PRKD1	0.0455022676912318
3735	PAK1	PRKG1	0.0614887209809627
3736	PAK1	RET	0.0675533444067473
3737	PAK1	ROCK1	0.028567201544123
3738	PAK1	RPS6KA1	0.0411116154850149
3739	PAK1	RPS6KA3	0.0635182646318846
3740	PAK1	RPS6KA5	0.0440114978911779
3741	PAK1	RPS6KB1	0.0613837706734031
3742	PAK1	SGK1	0.0625555510565663
3743	PAK1	SRC	0.0503083847189782
3744	PAK1	STK11	0.0587053258080146
3745	PAK1	STK4	0.0529552778312317
3746	PAK1	SYK	0.0285468522203045
3747	PAK1	TBK1	0.0452715563709112
3748	PAK1	TTK	0.046948830158978
3749	PAK1	ULK1	0.0302307071660923
3750	PAK1	VRK1	0.0329691381027728
3751	PAK2	PAK4	0.0727937010407742
3752	PAK2	PDGFRB	0.038124121727686
3753	PAK2	PDPK1	0.0525016050430365
3754	PAK2	PIM1	0.0582503669981222
3755	PAK2	PLK1	0.0484555247580976
3756	PAK2	PLK3	0.0227214476533706
3757	PAK2	PRKAA1	0.0429666513066711
3758	PAK2	PRKACA	0.0468280181835059
3759	PAK2	PRKCA	0.0527615438671187
3760	PAK2	PRKCB	0.0213637969075537
3761	PAK2	PRKCD	0.109330881268658
3762	PAK2	PRKCE	0.0673877118006407
3763	PAK2	PRKCI	0.0664261311170886
3764	PAK2	PRKCQ	0.041088869849927
3765	PAK2	PRKCZ	0.0511112297896315
3766	PAK2	PRKD1	0.0374260745149688
3767	PAK2	PRKG1	0.0516146206628818
3768	PAK2	RET	0.0445857264214005
3769	PAK2	ROCK1	0.0612734762288607
3770	PAK2	RPS6KA1	0.0349028868049595
3771	PAK2	RPS6KA3	0.0231148697831891
3772	PAK2	RPS6KA5	0.0603424824492893
3773	PAK2	RPS6KB1	0.0215593481807095
3774	PAK2	SGK1	0.0359366917081276
3775	PAK2	SRC	0.0739840105587186
3776	PAK2	STK11	0.0551752403104468
3777	PAK2	STK4	0.0571979784568541
3778	PAK2	SYK	0.0509772924367806
3779	PAK2	TBK1	0.093902880936525
3780	PAK2	TTK	0.0618114340133786
3781	PAK2	ULK1	0.0637774893003171
3782	PAK2	VRK1	0.0780852536113725
3783	PAK4	PDGFRB	0.0259719873683735
3784	PAK4	PDPK1	0.0894577407109711
3785	PAK4	PIM1	0.0655551729835322
3786	PAK4	PLK1	0.0213217982833056
3787	PAK4	PLK3	0.0325957635551921
3788	PAK4	PRKAA1	0.0410283425436235
3789	PAK4	PRKACA	0.0219133594916672
3790	PAK4	PRKCA	0.0321122867679589
3791	PAK4	PRKCB	0.0192725449924636
3792	PAK4	PRKCD	0.0184258934414867
3793	PAK4	PRKCE	0.0595486903455775
3794	PAK4	PRKCI	0.0259133242106855
3795	PAK4	PRKCQ	0.142421436496159
3796	PAK4	PRKCZ	0.0428446826236941
3797	PAK4	PRKD1	0.0517992236079392
3798	PAK4	PRKG1	0.0795311536463355
3799	PAK4	RET	0.0544060748745863
3800	PAK4	ROCK1	0.0326538024753584
3801	PAK4	RPS6KA1	0.0335203040924923
3802	PAK4	RPS6KA3	0.0480271455215133
3803	PAK4	RPS6KA5	0.0392715540001913
3804	PAK4	RPS6KB1	0.0730932948012701
3805	PAK4	SGK1	0.0372055195930261
3806	PAK4	SRC	0.0554716613368753
3807	PAK4	STK11	0.0596900089543064
3808	PAK4	STK4	0.0793159882173029
3809	PAK4	SYK	0.0480103654419013
3810	PAK4	TBK1	0.0648106052037218
3811	PAK4	TTK	0.0430508102934124
3812	PAK4	ULK1	0.0324186364034955
3813	PAK4	VRK1	0.0617140294976282
3814	PDGFRB	PDPK1	0.0741892390187298
3815	PDGFRB	PIM1	0.0882129476819116
3816	PDGFRB	PLK1	0.0388445989255213
3817	PDGFRB	PLK3	0.048974310502309
3818	PDGFRB	PRKAA1	0.0619376034403243
3819	PDGFRB	PRKACA	0.0559588301314844
3820	PDGFRB	PRKCA	0.042332565230935
3821	PDGFRB	PRKCB	0.101327436836677
3822	PDGFRB	PRKCD	0.027450919429632
3823	PDGFRB	PRKCE	0.0656994757627749
3824	PDGFRB	PRKCI	0.0888438350818306
3825	PDGFRB	PRKCQ	0.0238598093259248
3826	PDGFRB	PRKCZ	0.0788365735911873
3827	PDGFRB	PRKD1	0.0237750701739605
3828	PDGFRB	PRKG1	0.0480451611355939
3829	PDGFRB	RET	0.0559350903280826
3830	PDGFRB	ROCK1	0.04271135702044
3831	PDGFRB	RPS6KA1	0.0447995843625764
3832	PDGFRB	RPS6KA3	0.0520753815777448
3833	PDGFRB	RPS6KA5	0.0558706148419734
3834	PDGFRB	RPS6KB1	0.026930312968763
3835	PDGFRB	SGK1	0.0893328001567464
3836	PDGFRB	SRC	0.032166119839959
3837	PDGFRB	STK11	0.0479018851074144
3838	PDGFRB	STK4	0.0331445855246204
3839	PDGFRB	SYK	0.014293190073261
3840	PDGFRB	TBK1	0.0979219533059776
3841	PDGFRB	TTK	0.0359301712904849
3842	PDGFRB	ULK1	0.128184464555443
3843	PDGFRB	VRK1	0.0856231247374093
3844	PDPK1	PIM1	0.044664785533155
3845	PDPK1	PLK1	0.0966650836711005
3846	PDPK1	PLK3	0.0362120927382494
3847	PDPK1	PRKAA1	0.0428778844964004
3848	PDPK1	PRKACA	0.0516465680214702
3849	PDPK1	PRKCA	0.0730388400746853
3850	PDPK1	PRKCB	0.0551240437127873
3851	PDPK1	PRKCD	0.0350044359399062
3852	PDPK1	PRKCE	0.0587815911225569
3853	PDPK1	PRKCI	0.0950455302521571
3854	PDPK1	PRKCQ	0.0472143396407927
3855	PDPK1	PRKCZ	0.12329645578282
3856	PDPK1	PRKD1	0.0361729891084863
3857	PDPK1	PRKG1	0.0945068877119635
3858	PDPK1	RET	0.014160756292199
3859	PDPK1	ROCK1	0.101721221447579
3860	PDPK1	RPS6KA1	0.0563344839784734
3861	PDPK1	RPS6KA3	0.0416517547380333
3862	PDPK1	RPS6KA5	0.10318977703267
3863	PDPK1	RPS6KB1	0.0186697161050704
3864	PDPK1	SGK1	0.0501558931897814
3865	PDPK1	SRC	0.0303286148999771
3866	PDPK1	STK11	0.14142674778206
3867	PDPK1	STK4	0.053109588277525
3868	PDPK1	SYK	0.0501351714185545
3869	PDPK1	TBK1	0.120265032409166
3870	PDPK1	TTK	0.0676811375846476
3871	PDPK1	ULK1	0.0606316410067764
3872	PDPK1	VRK1	0.0336141869890767
3873	PIM1	PLK1	0.052119085378485
3874	PIM1	PLK3	0.0268258634342287
3875	PIM1	PRKAA1	0.0442468685976909
3876	PIM1	PRKACA	0.0843578701075836
3877	PIM1	PRKCA	0.0445200924001488
3878	PIM1	PRKCB	0.0404848795218631
3879	PIM1	PRKCD	0.0605376129535378
3880	PIM1	PRKCE	0.120262531683218
3881	PIM1	PRKCI	0.0443531635905221
3882	PIM1	PRKCQ	0.0516669301849402
3883	PIM1	PRKCZ	0.0290189582088498
3884	PIM1	PRKD1	0.0390607778792424
3885	PIM1	PRKG1	0.07018399933273
3886	PIM1	RET	0.0613424529612878
3887	PIM1	ROCK1	0.0677102555446907
3888	PIM1	RPS6KA1	0.0417561104106219
3889	PIM1	RPS6KA3	0.0469164727628528
3890	PIM1	RPS6KA5	0.0698080198282254
3891	PIM1	RPS6KB1	0.0282507042889533
3892	PIM1	SGK1	0.0860426478804603
3893	PIM1	SRC	0.0829148759607596
3894	PIM1	STK11	0.0475891694386039
3895	PIM1	STK4	0.046461011509737
3896	PIM1	SYK	0.0403469576667908
3897	PIM1	TBK1	0.0851243343492087
3898	PIM1	TTK	0.0948983853018643
3899	PIM1	ULK1	0.146211728330808
3900	PIM1	VRK1	0.0740980761734007
3901	PLK1	PLK3	0.0723881658587526
3902	PLK1	PRKAA1	0.0300750555228682
3903	PLK1	PRKACA	0.0367401954585058
3904	PLK1	PRKCA	0.0466098368164469
3905	PLK1	PRKCB	0.0703192627782601
3906	PLK1	PRKCD	0.0318397845662242
3907	PLK1	PRKCE	0.049911920305989
3908	PLK1	PRKCI	0.0224500971780546
3909	PLK1	PRKCQ	0.0369933103005846
3910	PLK1	PRKCZ	0.0277677138828309
3911	PLK1	PRKD1	0.102253636048582
3912	PLK1	PRKG1	0.0521653730386689
3913	PLK1	RET	0.0769742229527859
3914	PLK1	ROCK1	0.0562177592131667
3915	PLK1	RPS6KA1	0.00997482456248022
3916	PLK1	RPS6KA3	0.0435474832488447
3917	PLK1	RPS6KA5	0.0894720165557144
3918	PLK1	RPS6KB1	0.115936700180753
3919	PLK1	SGK1	0.0674631314961331
3920	PLK1	SRC	0.0383337460618565
3921	PLK1	STK11	0.0757796072166999
3922	PLK1	STK4	0.0919723992252401
3923	PLK1	SYK	0.051615623233042
3924	PLK1	TBK1	0.0906910362404774
3925	PLK1	TTK	0.0241625367729683
3926	PLK1	ULK1	0.0248251635560379
3927	PLK1	VRK1	0.055865192062277
3928	PLK3	PRKAA1	0.0765020134045584
3929	PLK3	PRKACA	0.0930782550285882
3930	PLK3	PRKCA	0.0609865274158157
3931	PLK3	PRKCB	0.0502796993667913
3932	PLK3	PRKCD	0.0944993601392001
3933	PLK3	PRKCE	0.073106114527957
3934	PLK3	PRKCI	0.0284158957823024
3935	PLK3	PRKCQ	0.0124873102633143
3936	PLK3	PRKCZ	0.0596079859131744
3937	PLK3	PRKD1	0.0428509524576866
3938	PLK3	PRKG1	0.107439028366614
3939	PLK3	RET	0.127455390782855
3940	PLK3	ROCK1	0.0482427833937535
3941	PLK3	RPS6KA1	0.0693022807396719
3942	PLK3	RPS6KA3	0.144523063108439
3943	PLK3	RPS6KA5	0.018604813096025
3944	PLK3	RPS6KB1	0.0484086902646101
3945	PLK3	SGK1	0.0736642439820305
3946	PLK3	SRC	0.0532682680185981
3947	PLK3	STK11	0.063484517035878
3948	PLK3	STK4	0.0192187130141908
3949	PLK3	SYK	0.0551362102386816
3950	PLK3	TBK1	0.0470290501275215
3951	PLK3	TTK	0.0254521699970622
3952	PLK3	ULK1	0.0535551534520513
3953	PLK3	VRK1	0.359359102230031
3954	PRKAA1	PRKACA	0.0627091405207758
3955	PRKAA1	PRKCA	0.0401950054393945
3956	PRKAA1	PRKCB	0.0207267146029926
3957	PRKAA1	PRKCD	0.0666240480834936
3958	PRKAA1	PRKCE	0.0727179602451868
3959	PRKAA1	PRKCI	0.0650886246730495
3960	PRKAA1	PRKCQ	0.0615889309457018
3961	PRKAA1	PRKCZ	0.0385766459878716
3962	PRKAA1	PRKD1	0.101874474275973
3963	PRKAA1	PRKG1	0.0802887048417884
3964	PRKAA1	RET	0.098136000614411
3965	PRKAA1	ROCK1	0.0574670415607574
3966	PRKAA1	RPS6KA1	0.0566836991869182
3967	PRKAA1	RPS6KA3	0.0565532625070349
3968	PRKAA1	RPS6KA5	0.011938464715894
3969	PRKAA1	RPS6KB1	0.0330074837099237
3970	PRKAA1	SGK1	0.0298786115500773
3971	PRKAA1	SRC	0.0435790620789338
3972	PRKAA1	STK11	0.0391487166281581
3973	PRKAA1	STK4	0.050991281310218
3974	PRKAA1	SYK	0.0401748522769485
3975	PRKAA1	TBK1	0.0364682555015858
3976	PRKAA1	TTK	0.0646003379639759
3977	PRKAA1	ULK1	0.0657730731305124
3978	PRKAA1	VRK1	0.0491322106337551
3979	PRKACA	PRKCA	0.0653201982269453
3980	PRKACA	PRKCB	0.0556520942040239
3981	PRKACA	PRKCD	0.0853259468940677
3982	PRKACA	PRKCE	0.0726617845902107
3983	PRKACA	PRKCI	0.0779394104370428
3984	PRKACA	PRKCQ	0.0563695741723542
3985	PRKACA	PRKCZ	0.064039900919715
3986	PRKACA	PRKD1	0.0584678458268115
3987	PRKACA	PRKG1	0.0813381712488992
3988	PRKACA	RET	0.0773145408200637
3989	PRKACA	ROCK1	0.0550677076121588
3990	PRKACA	RPS6KA1	0.0370679568347207
3991	PRKACA	RPS6KA3	0.071119762854047
3992	PRKACA	RPS6KA5	0.0492116410963384
3993	PRKACA	RPS6KB1	0.0594345516969299
3994	PRKACA	SGK1	0.0339448081038101
3995	PRKACA	SRC	0.0946747192700279
3996	PRKACA	STK11	0.0781030113475274
3997	PRKACA	STK4	0.0353166058771697
3998	PRKACA	SYK	0.0472782913273879
3999	PRKACA	TBK1	0.102055144526534
4000	PRKACA	TTK	0.034041645372604
4001	PRKACA	ULK1	0.0632748776120446
4002	PRKACA	VRK1	0.0527601736370125
4003	PRKCA	PRKCB	0.0589451567717103
4004	PRKCA	PRKCD	0.116542470934319
4005	PRKCA	PRKCE	0.0980911374110853
4006	PRKCA	PRKCI	0.0396763249849124
4007	PRKCA	PRKCQ	0.0572387453589704
4008	PRKCA	PRKCZ	0.0275976573904653
4009	PRKCA	PRKD1	0.0541253380912372
4010	PRKCA	PRKG1	0.0972320189650571
4011	PRKCA	RET	0.092791357417541
4012	PRKCA	ROCK1	0.0630651228161367
4013	PRKCA	RPS6KA1	0.0646725255458009
4014	PRKCA	RPS6KA3	0.134740629517534
4015	PRKCA	RPS6KA5	0.0162508700158615
4016	PRKCA	RPS6KB1	0.024114870091406
4017	PRKCA	SGK1	0.0530758033243437
4018	PRKCA	SRC	0.0431839992275429
4019	PRKCA	STK11	0.0554850766091661
4020	PRKCA	STK4	0.0767748811407718
4021	PRKCA	SYK	0.0541436754402005
4022	PRKCA	TBK1	0.0430017848857349
4023	PRKCA	TTK	0.0120037699609976
4024	PRKCA	ULK1	0.0493126397086812
4025	PRKCA	VRK1	0.0619035689232277
4026	PRKCB	PRKCD	0.111266554566321
4027	PRKCB	PRKCE	0.106339456156345
4028	PRKCB	PRKCI	0.0532069752064688
4029	PRKCB	PRKCQ	0.0271932046522858
4030	PRKCB	PRKCZ	0.020471346347851
4031	PRKCB	PRKD1	0.0749331009585874
4032	PRKCB	PRKG1	0.0905096864489692
4033	PRKCB	RET	0.0496142280967939
4034	PRKCB	ROCK1	0.0291149082018309
4035	PRKCB	RPS6KA1	0.0637710322701333
4036	PRKCB	RPS6KA3	0.0552686225154453
4037	PRKCB	RPS6KA5	0.0479128702735712
4038	PRKCB	RPS6KB1	0.103240420195773
4039	PRKCB	SGK1	0.173316913581213
4040	PRKCB	SRC	0.0777519707952217
4041	PRKCB	STK11	0.0525159314418122
4042	PRKCB	STK4	0.0481831255727752
4043	PRKCB	SYK	0.0540100969890158
4044	PRKCB	TBK1	0.0432118510535116
4045	PRKCB	TTK	0.0350888890225338
4046	PRKCB	ULK1	0.0592528402276056
4047	PRKCB	VRK1	0.0413444709602189
4048	PRKCD	PRKCE	0.0825869382685323
4049	PRKCD	PRKCI	0.0628451421110192
4050	PRKCD	PRKCQ	0.0418627626359322
4051	PRKCD	PRKCZ	0.0787316490850127
4052	PRKCD	PRKD1	0.060400742593683
4053	PRKCD	PRKG1	0.0886203686265774
4054	PRKCD	RET	0.0731582557330221
4055	PRKCD	ROCK1	0.0255259889788491
4056	PRKCD	RPS6KA1	0.0520849972496147
4057	PRKCD	RPS6KA3	0.1328400491599
4058	PRKCD	RPS6KA5	0.0489964229284459
4059	PRKCD	RPS6KB1	0.0874834465281058
4060	PRKCD	SGK1	0.0306630144232405
4061	PRKCD	SRC	0.0659285620311261
4062	PRKCD	STK11	0.0526369424377577
4063	PRKCD	STK4	0.104739920410505
4064	PRKCD	SYK	0.0193546962401334
4065	PRKCD	TBK1	0.0523569822445236
4066	PRKCD	TTK	0.0671520355884678
4067	PRKCD	ULK1	0.0351638365632243
4068	PRKCD	VRK1	0.0299979614410701
4069	PRKCE	PRKCI	0.0473982897198568
4070	PRKCE	PRKCQ	0.0494753176431248
4071	PRKCE	PRKCZ	0.0681954412412278
4072	PRKCE	PRKD1	0.124782942447432
4073	PRKCE	PRKG1	0.193282867453217
4074	PRKCE	RET	0.112458410459565
4075	PRKCE	ROCK1	0.0742559808695349
4076	PRKCE	RPS6KA1	0.117009336380858
4077	PRKCE	RPS6KA3	0.182325552024619
4078	PRKCE	RPS6KA5	0.048282477581767
4079	PRKCE	RPS6KB1	0.0837886322596155
4080	PRKCE	SGK1	0.151522204730987
4081	PRKCE	SRC	0.0830169801281326
4082	PRKCE	STK11	0.0433516702224432
4083	PRKCE	STK4	0.0431406664369933
4084	PRKCE	SYK	0.055115626779056
4085	PRKCE	TBK1	0.0481472688629405
4086	PRKCE	TTK	0.0655044970103362
4087	PRKCE	ULK1	0.102380651421572
4088	PRKCE	VRK1	0.0642070309803002
4089	PRKCI	PRKCQ	0.115197912880574
4090	PRKCI	PRKCZ	0.103693696489541
4091	PRKCI	PRKD1	0.0555559162337627
4092	PRKCI	PRKG1	0.0472779961514345
4093	PRKCI	RET	0.0584412177072151
4094	PRKCI	ROCK1	0.0518043837639719
4095	PRKCI	RPS6KA1	0.00510380874325289
4096	PRKCI	RPS6KA3	0.0385846908346128
4097	PRKCI	RPS6KA5	0.0445255615773728
4098	PRKCI	RPS6KB1	0.0180401596947091
4099	PRKCI	SGK1	0.0488222812006223
4100	PRKCI	SRC	0.0546497914028063
4101	PRKCI	STK11	0.0805075882765758
4102	PRKCI	STK4	0.0585803684566426
4103	PRKCI	SYK	0.0265575845397894
4104	PRKCI	TBK1	0.0955812304948558
4105	PRKCI	TTK	0.0436600086106318
4106	PRKCI	ULK1	0.0783177539443902
4107	PRKCI	VRK1	0.0159348007489259
4108	PRKCQ	PRKCZ	0.0470071574201425
4109	PRKCQ	PRKD1	0.0500184602147016
4110	PRKCQ	PRKG1	0.0339797490854172
4111	PRKCQ	RET	0.0349133517495237
4112	PRKCQ	ROCK1	0.033604558212164
4113	PRKCQ	RPS6KA1	0.0394378321309463
4114	PRKCQ	RPS6KA3	0.0255051375025213
4115	PRKCQ	RPS6KA5	0.0422453131851785
4116	PRKCQ	RPS6KB1	0.0391157941836666
4117	PRKCQ	SGK1	0.0142243752083524
4118	PRKCQ	SRC	0.0400914096445066
4119	PRKCQ	STK11	0.0521773667690697
4120	PRKCQ	STK4	0.0542599108047073
4121	PRKCQ	SYK	0.0572782313058986
4122	PRKCQ	TBK1	0.0564359991874328
4123	PRKCQ	TTK	0.0367245733945873
4124	PRKCQ	ULK1	0.0336496784876505
4125	PRKCQ	VRK1	0.0458919789382248
4126	PRKCZ	PRKD1	0.0631632423111479
4127	PRKCZ	PRKG1	0.0794731482085833
4128	PRKCZ	RET	0.0752074000334386
4129	PRKCZ	ROCK1	0.0456989667319818
4130	PRKCZ	RPS6KA1	0.0670083546558882
4131	PRKCZ	RPS6KA3	0.0452018937685184
4132	PRKCZ	RPS6KA5	0.0615769549201768
4133	PRKCZ	RPS6KB1	0.0419119644157484
4134	PRKCZ	SGK1	0.0487870860989541
4135	PRKCZ	SRC	0.0312448001179826
4136	PRKCZ	STK11	0.0443438779425387
4137	PRKCZ	STK4	0.0444504729568616
4138	PRKCZ	SYK	0.0568533984804827
4139	PRKCZ	TBK1	0.0657488603514871
4140	PRKCZ	TTK	0.0636251698401913
4141	PRKCZ	ULK1	0.0598269258278621
4142	PRKCZ	VRK1	0.0464435469154743
4143	PRKD1	PRKG1	0.0418478781575566
4144	PRKD1	RET	0.0273555996194244
4145	PRKD1	ROCK1	0.0702709903991598
4146	PRKD1	RPS6KA1	0.05312831669703
4147	PRKD1	RPS6KA3	0.0735443457614329
4148	PRKD1	RPS6KA5	0.0284263828454767
4149	PRKD1	RPS6KB1	0.0264244863674259
4150	PRKD1	SGK1	0.0754596074028129
4151	PRKD1	SRC	0.0586439434275325
4152	PRKD1	STK11	0.0448993998154354
4153	PRKD1	STK4	0.0506168344997233
4154	PRKD1	SYK	0.0672518814134406
4155	PRKD1	TBK1	0.0285794736719156
4156	PRKD1	TTK	0.0523566858450972
4157	PRKD1	ULK1	0.0583523753575226
4158	PRKD1	VRK1	0.0397508118717012
4159	PRKG1	RET	0.0457275703995474
4160	PRKG1	ROCK1	0.0293738521350373
4161	PRKG1	RPS6KA1	0.0691084676924718
4162	PRKG1	RPS6KA3	0.0896338495452165
4163	PRKG1	RPS6KA5	0.0522226879528129
4164	PRKG1	RPS6KB1	0.106530386300448
4165	PRKG1	SGK1	0.0464484608059363
4166	PRKG1	SRC	0.0606573963725823
4167	PRKG1	STK11	0.0309948416377863
4168	PRKG1	STK4	0.0884891686861695
4169	PRKG1	SYK	0.0803091404334064
4170	PRKG1	TBK1	0.077553338112204
4171	PRKG1	TTK	0.0259442919083486
4172	PRKG1	ULK1	0.0509733691551779
4173	PRKG1	VRK1	0.05833437990802
4174	RET	ROCK1	0.0444166190751938
4175	RET	RPS6KA1	0.0708699843414036
4176	RET	RPS6KA3	0.109989025419813
4177	RET	RPS6KA5	0.0654238629631743
4178	RET	RPS6KB1	0.0875952905444257
4179	RET	SGK1	0.0604776213587281
4180	RET	SRC	0.0785319984702304
4181	RET	STK11	0.0056092355270998
4182	RET	STK4	0.0586598900864184
4183	RET	SYK	0.0392896787290233
4184	RET	TBK1	0.0318462879453869
4185	RET	TTK	0.0405998193889041
4186	RET	ULK1	0.0828177676470521
4187	RET	VRK1	0.0880323062069359
4188	ROCK1	RPS6KA1	0.0421584364769068
4189	ROCK1	RPS6KA3	0.0513048938091241
4190	ROCK1	RPS6KA5	0.0394612018642451
4191	ROCK1	RPS6KB1	0.0515236745040224
4192	ROCK1	SGK1	0.0228339100504642
4193	ROCK1	SRC	0.0677379709261552
4194	ROCK1	STK11	0.0722325673013047
4195	ROCK1	STK4	0.0134551572873121
4196	ROCK1	SYK	0.0310154056826435
4197	ROCK1	TBK1	0.0289880484502607
4198	ROCK1	TTK	0.0386537603624033
4199	ROCK1	ULK1	0.0449721593172878
4200	ROCK1	VRK1	0.0388002484700056
4201	RPS6KA1	RPS6KA3	0.21166449060915
4202	RPS6KA1	RPS6KA5	0.0810142612965934
4203	RPS6KA1	RPS6KB1	0.180032994234819
4204	RPS6KA1	SGK1	0.0340897481046185
4205	RPS6KA1	SRC	0.0915153062047551
4206	RPS6KA1	STK11	0.0204811933445472
4207	RPS6KA1	STK4	0.07169930222959
4208	RPS6KA1	SYK	0.0724574962467854
4209	RPS6KA1	TBK1	0.00872561514315828
4210	RPS6KA1	TTK	0.00985511139167716
4211	RPS6KA1	ULK1	0.0303873095477027
4212	RPS6KA1	VRK1	0.0540770080262178
4213	RPS6KA3	RPS6KA5	0.0458167071035511
4214	RPS6KA3	RPS6KB1	0.087864278130763
4215	RPS6KA3	SGK1	0.0414954191127426
4216	RPS6KA3	SRC	0.0642904765791181
4217	RPS6KA3	STK11	0.066148568371033
4218	RPS6KA3	STK4	0.0254935739186872
4219	RPS6KA3	SYK	0.0595491904253254
4220	RPS6KA3	TBK1	0.0321454612695344
4221	RPS6KA3	TTK	0.0189612035318563
4222	RPS6KA3	ULK1	0.0388531017488538
4223	RPS6KA3	VRK1	0.105134788421776
4224	RPS6KA5	RPS6KB1	0.0966000967575331
4225	RPS6KA5	SGK1	0.0517980904113027
4226	RPS6KA5	SRC	0.0711280302586639
4227	RPS6KA5	STK11	0.0280615384559715
4228	RPS6KA5	STK4	0.0300959688509046
4229	RPS6KA5	SYK	0.0255710005036383
4230	RPS6KA5	TBK1	0.02165510294174
4231	RPS6KA5	TTK	0.0331782083822878
4232	RPS6KA5	ULK1	0.0856143372218998
4233	RPS6KA5	VRK1	0.0867315034375213
4234	RPS6KB1	SGK1	0.0277021210329931
4235	RPS6KB1	SRC	0.066685815639107
4236	RPS6KB1	STK11	0.0387759950391113
4237	RPS6KB1	STK4	0.0494226224918668
4238	RPS6KB1	SYK	0.102297240251152
4239	RPS6KB1	TBK1	0.0522727846964526
4240	RPS6KB1	TTK	0.0416381240210955
4241	RPS6KB1	ULK1	0.0390304996776232
4242	RPS6KB1	VRK1	0.101613592155438
4243	SGK1	SRC	0.0511820902149092
4244	SGK1	STK11	0.0396820506071047
4245	SGK1	STK4	0.0907431648950832
4246	SGK1	SYK	0.088347519850795
4247	SGK1	TBK1	0.0778858956590733
4248	SGK1	TTK	0.0559730403013812
4249	SGK1	ULK1	0.0363193650375178
4250	SGK1	VRK1	0.0291379424995886
4251	SRC	STK11	0.0353034792229603
4252	SRC	STK4	0.0586054136635688
4253	SRC	SYK	0.145281338144265
4254	SRC	TBK1	0.0535913980628924
4255	SRC	TTK	0.0638905370156992
4256	SRC	ULK1	0.0863885216165956
4257	SRC	VRK1	0.0428954490057674
4258	STK11	STK4	0.0881998595994316
4259	STK11	SYK	0.0384537316452911
4260	STK11	TBK1	0.0728957175056482
4261	STK11	TTK	0.0254263611030749
4262	STK11	ULK1	0.0379922789038778
4263	STK11	VRK1	0.0582415278455941
4264	STK4	SYK	0.104113046203423
4265	STK4	TBK1	0.0835328047123101
4266	STK4	TTK	0.0719606300268256
4267	STK4	ULK1	0.101166164950262
4268	STK4	VRK1	0.0158221931309952
4269	SYK	TBK1	0.0564619031627838
4270	SYK	TTK	0.0381596334874899
4271	SYK	ULK1	0.0418668447942396
4272	SYK	VRK1	0.0240129882386468
4273	TBK1	TTK	0.0223652487978208
4274	TBK1	ULK1	0.0506731518770458
4275	TBK1	VRK1	0.0436518124648657
4276	TTK	ULK1	0.0569207952324189
4277	TTK	VRK1	0.0871422361995147
4278	ULK1	VRK1	0.0171423000134094
