gena	genb	mut.info
3688	NEK6	PDPK1	0.0204334137058155
3689	NEK6	PIM1	0.0415549276443827
3690	NEK6	PLK1	0.0112487523646054
3691	NEK6	PLK3	0.0416463540593637
3692	NEK6	PRKAA1	0.0202186187215068
3693	NEK6	PRKACA	0.0222907401774739
3694	NEK6	PRKCA	0.0125991950578088
3695	NEK6	PRKCB	0.0179695996904061
3696	NEK6	PRKCD	0.0263820201764071
3697	NEK6	PRKCE	0.0250603338842637
3698	NEK6	PRKCI	0.0190996535565957
3699	NEK6	PRKCQ	0.0366792570183656
3700	NEK6	PRKCZ	0.016310969630918
3701	NEK6	PRKD1	0.00795652378165057
3702	NEK6	PRKG1	0.0172792793172984
3703	NEK6	RET	0.0140377384449115
3704	NEK6	ROCK1	0.0253909881685459
3705	NEK6	RPS6KA1	0.0262354393018409
3706	NEK6	RPS6KA3	0.0243011275314831
3707	NEK6	RPS6KA5	0.00849959596023586
3708	NEK6	RPS6KB1	0.022168305669259
3709	NEK6	SGK1	0.0250222715194592
3710	NEK6	SRC	0.0414628762936577
3711	NEK6	STK11	0.0149412538715863
3712	NEK6	STK4	0.0119934117941316
3713	NEK6	SYK	0.0141898880444571
3714	NEK6	TBK1	0.0135682159960862
3715	NEK6	TTK	0.0111078876750335
3716	NEK6	ULK1	0.013638319277653
3717	NEK6	VRK1	0.0154940898646729
3718	PAK1	PAK2	0.0283016546206611
3719	PAK1	PAK4	0.0186910115468271
3720	PAK1	PDGFRB	0.00874945374561431
3721	PAK1	PDPK1	0.00684106325741585
3722	PAK1	PIM1	0.0104112665313623
3723	PAK1	PLK1	0.0170231294101937
3724	PAK1	PLK3	0.0203229446131434
3725	PAK1	PRKAA1	0.0473788010551237
3726	PAK1	PRKACA	0.0267206822013191
3727	PAK1	PRKCA	0.0218681007655075
3728	PAK1	PRKCB	0.0239609769463374
3729	PAK1	PRKCD	0.0413090466090296
3730	PAK1	PRKCE	0.0329345798729324
3731	PAK1	PRKCI	0.0144312904694908
3732	PAK1	PRKCQ	0.0314995169610404
3733	PAK1	PRKCZ	0.0183106206978851
3734	PAK1	PRKD1	0.0137306199519713
3735	PAK1	PRKG1	0.0470582575868397
3736	PAK1	RET	0.0162999611408292
3737	PAK1	ROCK1	0.00650371970277419
3738	PAK1	RPS6KA1	0.0200869796830978
3739	PAK1	RPS6KA3	0.0173466514495586
3740	PAK1	RPS6KA5	0.0106445481568929
3741	PAK1	RPS6KB1	0.023737671346423
3742	PAK1	SGK1	0.022306203853407
3743	PAK1	SRC	0.0299289030403553
3744	PAK1	STK11	0.0403457433509566
3745	PAK1	STK4	0.0213737134335155
3746	PAK1	SYK	0.00770686453095282
3747	PAK1	TBK1	0.0132918019594537
3748	PAK1	TTK	0.0327891854027289
3749	PAK1	ULK1	0.0306727203872357
3750	PAK1	VRK1	0.0133519516789384
3751	PAK2	PAK4	0.00998489215311205
3752	PAK2	PDGFRB	0.0211020954609431
3753	PAK2	PDPK1	0.0164513481592219
3754	PAK2	PIM1	0.019429632316085
3755	PAK2	PLK1	0.0242868995184713
3756	PAK2	PLK3	0.0229595200159083
3757	PAK2	PRKAA1	0.0214445134701879
3758	PAK2	PRKACA	0.0529751853450926
3759	PAK2	PRKCA	0.0260715678867394
3760	PAK2	PRKCB	0.00879574196177746
3761	PAK2	PRKCD	0.0308011964855344
3762	PAK2	PRKCE	0.0165087767716976
3763	PAK2	PRKCI	0.0127067423853551
3764	PAK2	PRKCQ	0.024230912824303
3765	PAK2	PRKCZ	0.00753480640717719
3766	PAK2	PRKD1	0.0054511650428859
3767	PAK2	PRKG1	0.0283538033543831
3768	PAK2	RET	0.0355284929411486
3769	PAK2	ROCK1	0.014772083997789
3770	PAK2	RPS6KA1	0.0126310675278636
3771	PAK2	RPS6KA3	0.0323878132749402
3772	PAK2	RPS6KA5	0.0234262007816963
3773	PAK2	RPS6KB1	0.00987139080044397
3774	PAK2	SGK1	0.0173036064527956
3775	PAK2	SRC	0.0175177771562254
3776	PAK2	STK11	0.022144143410892
3777	PAK2	STK4	0.0187576639573952
3778	PAK2	SYK	0.012973493092256
3779	PAK2	TBK1	0.0155678010574598
3780	PAK2	TTK	0.0450655469710117
3781	PAK2	ULK1	0.0335619073017885
3782	PAK2	VRK1	0.0282832630904166
3783	PAK4	PDGFRB	0.0313708783231372
3784	PAK4	PDPK1	0.0207294489455756
3785	PAK4	PIM1	0.0109897489956778
3786	PAK4	PLK1	0.00464372777732835
3787	PAK4	PLK3	0.00513272754524952
3788	PAK4	PRKAA1	0.0453981555037615
3789	PAK4	PRKACA	0.0236300891227512
3790	PAK4	PRKCA	0.0128419033068949
3791	PAK4	PRKCB	0.0101798305478096
3792	PAK4	PRKCD	0.031937488855867
3793	PAK4	PRKCE	0.00998489215311205
3794	PAK4	PRKCI	0.0187730597738867
3795	PAK4	PRKCQ	0.0412302579147519
3796	PAK4	PRKCZ	0.0274387008533132
3797	PAK4	PRKD1	0.00795652378165101
3798	PAK4	PRKG1	0.0458512458517881
3799	PAK4	RET	0.0203571619004088
3800	PAK4	ROCK1	0.0218930266628412
3801	PAK4	RPS6KA1	0.0183179671975466
3802	PAK4	RPS6KA3	0.0208988643688865
3803	PAK4	RPS6KA5	0.0160718259023969
3804	PAK4	RPS6KB1	0.0273457506610839
3805	PAK4	SGK1	0.0155915572886736
3806	PAK4	SRC	0.0231099796238401
3807	PAK4	STK11	0.017173328098655
3808	PAK4	STK4	0.0242673331303171
3809	PAK4	SYK	0.00190222587566247
3810	PAK4	TBK1	0.0224192987192247
3811	PAK4	TTK	0.00737060120986666
3812	PAK4	ULK1	0.0283542717895227
3813	PAK4	VRK1	0.0177840277285912
3814	PDGFRB	PDPK1	0.0155014035603949
3815	PDGFRB	PIM1	0.0359208056619211
3816	PDGFRB	PLK1	0.0479509486727809
3817	PDGFRB	PLK3	0.0233186005872992
3818	PDGFRB	PRKAA1	0.00836134151502943
3819	PDGFRB	PRKACA	0.0109469534177791
3820	PDGFRB	PRKCA	0.011414189230134
3821	PDGFRB	PRKCB	0.0229928172885825
3822	PDGFRB	PRKCD	0.00537027092732867
3823	PDGFRB	PRKCE	0.0124893433803015
3824	PDGFRB	PRKCI	0.00883150197267391
3825	PDGFRB	PRKCQ	0.0130406001510455
3826	PDGFRB	PRKCZ	0.0363566705501981
3827	PDGFRB	PRKD1	0.00795652378165057
3828	PDGFRB	PRKG1	0.0316763251399834
3829	PDGFRB	RET	0.0141788909392773
3830	PDGFRB	ROCK1	0.0205870010001523
3831	PDGFRB	RPS6KA1	0.0107195214732689
3832	PDGFRB	RPS6KA3	0.00889313289248017
3833	PDGFRB	RPS6KA5	0.00688992138362687
3834	PDGFRB	RPS6KB1	0.0115576319881061
3835	PDGFRB	SGK1	0.00915538002311456
3836	PDGFRB	SRC	0.011192879547921
3837	PDGFRB	STK11	0.0135848549690136
3838	PDGFRB	STK4	0.0364729088776374
3839	PDGFRB	SYK	0.0227762971595848
3840	PDGFRB	TBK1	0.0299276321359505
3841	PDGFRB	TTK	0.0379869895331884
3842	PDGFRB	ULK1	0.0146831707166677
3843	PDGFRB	VRK1	0.0121527018059719
3844	PDPK1	PIM1	0.016457744945654
3845	PDPK1	PLK1	0.0136485440819945
3846	PDPK1	PLK3	0.0146065263220776
3847	PDPK1	PRKAA1	0.0325568261840914
3848	PDPK1	PRKACA	0.0137607455473465
3849	PDPK1	PRKCA	0.00623129007072709
3850	PDPK1	PRKCB	0.0252370969117917
3851	PDPK1	PRKCD	0.021140648195026
3852	PDPK1	PRKCE	0.0137636964949155
3853	PDPK1	PRKCI	0.0175395903666735
3854	PDPK1	PRKCQ	0.0203691090643909
3855	PDPK1	PRKCZ	0.0149329800718965
3856	PDPK1	PRKD1	0.00594008268496271
3857	PDPK1	PRKG1	0.00718195044286052
3858	PDPK1	RET	0.0015233924156699
3859	PDPK1	ROCK1	0.0216420568810269
3860	PDPK1	RPS6KA1	0.0273859205501297
3861	PDPK1	RPS6KA3	0.0237995163711897
3862	PDPK1	RPS6KA5	0.0223690427513579
3863	PDPK1	RPS6KB1	0.0356531737366024
3864	PDPK1	SGK1	0.0102704349698866
3865	PDPK1	SRC	0.00232396183281836
3866	PDPK1	STK11	0.0138510861761234
3867	PDPK1	STK4	0.00684437037026164
3868	PDPK1	SYK	0.0116405049391415
3869	PDPK1	TBK1	0.0290232258482988
3870	PDPK1	TTK	0.0327891854027285
3871	PDPK1	ULK1	0.0153818872365332
3872	PDPK1	VRK1	0.0229458368629913
3873	PIM1	PLK1	0.0112838222107272
3874	PIM1	PLK3	0.0148210337508066
3875	PIM1	PRKAA1	0.0154616033731187
3876	PIM1	PRKACA	0.012109436954292
3877	PIM1	PRKCA	0.0418977425561664
3878	PIM1	PRKCB	0.00822495600814754
3879	PIM1	PRKCD	0.00719737689755862
3880	PIM1	PRKCE	0.0174043858078345
3881	PIM1	PRKCI	0.0936356328954764
3882	PIM1	PRKCQ	0.0184372967026216
3883	PIM1	PRKCZ	0.0243481617821244
3884	PIM1	PRKD1	0.00900338312922688
3885	PIM1	PRKG1	0.0175515302999996
3886	PIM1	RET	0.0203550592671169
3887	PIM1	ROCK1	0.01416968835247
3888	PIM1	RPS6KA1	0.00739920635126889
3889	PIM1	RPS6KA3	0.0128416752627429
3890	PIM1	RPS6KA5	0.0366473185852718
3891	PIM1	RPS6KB1	0.0176423721734302
3892	PIM1	SGK1	0.0158629817266358
3893	PIM1	SRC	0.0152723127972902
3894	PIM1	STK11	0.0321257669559967
3895	PIM1	STK4	0.0141658356077139
3896	PIM1	SYK	0.0232455830144218
3897	PIM1	TBK1	0.0230008240873998
3898	PIM1	TTK	0.0128788572313061
3899	PIM1	ULK1	0.0294342104211758
3900	PIM1	VRK1	0.0121925486209071
3901	PLK1	PLK3	0.0160655182097909
3902	PLK1	PRKAA1	0.0190051643803812
3903	PLK1	PRKACA	0.00490047892750445
3904	PLK1	PRKCA	0.0210458905695647
3905	PLK1	PRKCB	0.0123744264508847
3906	PLK1	PRKCD	0.0124721658456739
3907	PLK1	PRKCE	0.00679061319745689
3908	PLK1	PRKCI	0.00492127216118243
3909	PLK1	PRKCQ	0.0151264616084386
3910	PLK1	PRKCZ	0.0100069794059503
3911	PLK1	PRKD1	0.0141420911481429
3912	PLK1	PRKG1	0.0206336671888008
3913	PLK1	RET	0.00877521032744566
3914	PLK1	ROCK1	0.0123082855275598
3915	PLK1	RPS6KA1	0.0245828590770127
3916	PLK1	RPS6KA3	0.00544231396259454
3917	PLK1	RPS6KA5	0.00515801664582582
3918	PLK1	RPS6KB1	0.0105229140362737
3919	PLK1	SGK1	0.0140170863168776
3920	PLK1	SRC	0.0268318606711224
3921	PLK1	STK11	0.00686799430228202
3922	PLK1	STK4	0.0115919876785933
3923	PLK1	SYK	0.0301895288169409
3924	PLK1	TBK1	0.0142163574610281
3925	PLK1	TTK	0.0171896152773838
3926	PLK1	ULK1	0.0128590244430486
3927	PLK1	VRK1	0.0235393558371313
3928	PLK3	PRKAA1	0.0446479175842267
3929	PLK3	PRKACA	0.0731926250907362
3930	PLK3	PRKCA	0.019553840019968
3931	PLK3	PRKCB	0.0107957088844022
3932	PLK3	PRKCD	0.0221879727488075
3933	PLK3	PRKCE	0.0130179622146964
3934	PLK3	PRKCI	0.0156268778058726
3935	PLK3	PRKCQ	0.0241010490532347
3936	PLK3	PRKCZ	0.00637347914693986
3937	PLK3	PRKD1	0.0140479602197439
3938	PLK3	PRKG1	0.0186885682464086
3939	PLK3	RET	0.0248720582541138
3940	PLK3	ROCK1	0.0217843772438386
3941	PLK3	RPS6KA1	0.0369499890099654
3942	PLK3	RPS6KA3	0.0209077538182112
3943	PLK3	RPS6KA5	0.0244276536400876
3944	PLK3	RPS6KB1	0.0486180612100089
3945	PLK3	SGK1	0.0290775426503149
3946	PLK3	SRC	0.0222588381066666
3947	PLK3	STK11	0.0279813159326512
3948	PLK3	STK4	0.00637347914693986
3949	PLK3	SYK	0.00328234941895778
3950	PLK3	TBK1	0.0641898551646416
3951	PLK3	TTK	0.0376646790925461
3952	PLK3	ULK1	0.0175607089116658
3953	PLK3	VRK1	0.0146512717470872
3954	PRKAA1	PRKACA	0.0234279686704291
3955	PRKAA1	PRKCA	0.0182647968106635
3956	PRKAA1	PRKCB	0.0335538345913968
3957	PRKAA1	PRKCD	0.0835413571554238
3958	PRKAA1	PRKCE	0.0288496430160521
3959	PRKAA1	PRKCI	0.00744109282416572
3960	PRKAA1	PRKCQ	0.0447935944503941
3961	PRKAA1	PRKCZ	0.0156757422660783
3962	PRKAA1	PRKD1	0.0343273779883826
3963	PRKAA1	PRKG1	0.0949122076166442
3964	PRKAA1	RET	0.00651563084022211
3965	PRKAA1	ROCK1	0.0253048954593336
3966	PRKAA1	RPS6KA1	0.0349107648309914
3967	PRKAA1	RPS6KA3	0.039022722906664
3968	PRKAA1	RPS6KA5	0.0247266761769573
3969	PRKAA1	RPS6KB1	0.00386349366228256
3970	PRKAA1	SGK1	0.0250173383559837
3971	PRKAA1	SRC	0.0259195573165685
3972	PRKAA1	STK11	0.0633994803550233
3973	PRKAA1	STK4	0.0188319706728421
3974	PRKAA1	SYK	0.0235812111443345
3975	PRKAA1	TBK1	0.0134745599445836
3976	PRKAA1	TTK	0.015261315127852
3977	PRKAA1	ULK1	0.00715517518553366
3978	PRKAA1	VRK1	0.046641053939573
3979	PRKACA	PRKCA	0.0180999843370109
3980	PRKACA	PRKCB	0.0327225997415566
3981	PRKACA	PRKCD	0.024273972937181
3982	PRKACA	PRKCE	0.00863233215820935
3983	PRKACA	PRKCI	0.0261711785370702
3984	PRKACA	PRKCQ	0.0205087634808638
3985	PRKACA	PRKCZ	0.0134972741201049
3986	PRKACA	PRKD1	0.00401860481481808
3987	PRKACA	PRKG1	0.0190682279284102
3988	PRKACA	RET	0.0215898635915543
3989	PRKACA	ROCK1	0.0109628758864067
3990	PRKACA	RPS6KA1	0.0177488091265068
3991	PRKACA	RPS6KA3	0.0160736985055774
3992	PRKACA	RPS6KA5	0.0220590238459981
3993	PRKACA	RPS6KB1	0.0280210700391694
3994	PRKACA	SGK1	0.0108872598611134
3995	PRKACA	SRC	0.0169451823096982
3996	PRKACA	STK11	0.0192585473237972
3997	PRKACA	STK4	0.0112237983052701
3998	PRKACA	SYK	0.0110923864994441
3999	PRKACA	TBK1	0.0298584021649919
4000	PRKACA	TTK	0.0221248606018212
4001	PRKACA	ULK1	0.0103971089221244
4002	PRKACA	VRK1	0.0501085960731329
4003	PRKCA	PRKCB	0.0291315620761687
4004	PRKCA	PRKCD	0.0295732849185129
4005	PRKCA	PRKCE	0.013280928451977
4006	PRKCA	PRKCI	0.0299397418769098
4007	PRKCA	PRKCQ	0.00909336117046244
4008	PRKCA	PRKCZ	0.0200951589513849
4009	PRKCA	PRKD1	0.00290886325907946
4010	PRKCA	PRKG1	0.053657169197507
4011	PRKCA	RET	0.0157596489856036
4012	PRKCA	ROCK1	0.00822280695223698
4013	PRKCA	RPS6KA1	0.00721768566618408
4014	PRKCA	RPS6KA3	0.0219895896287663
4015	PRKCA	RPS6KA5	0.015738787842746
4016	PRKCA	RPS6KB1	0.00750085290317148
4017	PRKCA	SGK1	0.0186642226047966
4018	PRKCA	SRC	0.034445623577597
4019	PRKCA	STK11	0.026553796540874
4020	PRKCA	STK4	0.0226111623182979
4021	PRKCA	SYK	0.00930140587871797
4022	PRKCA	TBK1	0.0115210704723352
4023	PRKCA	TTK	0.0262972089314601
4024	PRKCA	ULK1	0.0181393111343828
4025	PRKCA	VRK1	0.0152555566664696
4026	PRKCB	PRKCD	0.0381532561231825
4027	PRKCB	PRKCE	0.00984418471323512
4028	PRKCB	PRKCI	0.0106690000132499
4029	PRKCB	PRKCQ	0.028924003178775
4030	PRKCB	PRKCZ	0.0183030524986258
4031	PRKCB	PRKD1	0.00852016212691309
4032	PRKCB	PRKG1	0.00803649687287766
4033	PRKCB	RET	0.0467515904666498
4034	PRKCB	ROCK1	0.0152538693950031
4035	PRKCB	RPS6KA1	0.0173513505364524
4036	PRKCB	RPS6KA3	0.0167938163825507
4037	PRKCB	RPS6KA5	0.0115330479231126
4038	PRKCB	RPS6KB1	0.0463308816801411
4039	PRKCB	SGK1	0.0377752287156277
4040	PRKCB	SRC	0.0452955672302968
4041	PRKCB	STK11	0.0535748252232566
4042	PRKCB	STK4	0.0262206002841383
4043	PRKCB	SYK	0.0416228047207694
4044	PRKCB	TBK1	0.012541253966833
4045	PRKCB	TTK	0.0109101021209743
4046	PRKCB	ULK1	0.01358493401001
4047	PRKCB	VRK1	0.045815942704496
4048	PRKCD	PRKCE	0.0259622744696792
4049	PRKCD	PRKCI	0.0273827763348691
4050	PRKCD	PRKCQ	0.00935238934237814
4051	PRKCD	PRKCZ	0.00958303980549235
4052	PRKCD	PRKD1	0.018350562387651
4053	PRKCD	PRKG1	0.0156078943627733
4054	PRKCD	RET	0.00239691215462434
4055	PRKCD	ROCK1	0.0135703401648422
4056	PRKCD	RPS6KA1	0.0321635404572862
4057	PRKCD	RPS6KA3	0.0279099966017222
4058	PRKCD	RPS6KA5	0.0125358659699613
4059	PRKCD	RPS6KB1	0.0453214872751699
4060	PRKCD	SGK1	0.0332711959716656
4061	PRKCD	SRC	0.0147285365711656
4062	PRKCD	STK11	0.041069488377
4063	PRKCD	STK4	0.0187691132082621
4064	PRKCD	SYK	0.0375773974302254
4065	PRKCD	TBK1	0.0213400031471291
4066	PRKCD	TTK	0.0227984672927679
4067	PRKCD	ULK1	0.0183134471132469
4068	PRKCD	VRK1	0.00995521929695142
4069	PRKCE	PRKCI	0.00922959037493776
4070	PRKCE	PRKCQ	0.0204676259842227
4071	PRKCE	PRKCZ	0.0191528084746535
4072	PRKCE	PRKD1	0.0329227748308449
4073	PRKCE	PRKG1	0.0227061152918413
4074	PRKCE	RET	0.0185007174136085
4075	PRKCE	ROCK1	0.0134126440530515
4076	PRKCE	RPS6KA1	0.017141784196137
4077	PRKCE	RPS6KA3	0.0559676460763838
4078	PRKCE	RPS6KA5	0.0339123775525065
4079	PRKCE	RPS6KB1	0.00757418147721323
4080	PRKCE	SGK1	0.0208647806876354
4081	PRKCE	SRC	0.0224502516666094
4082	PRKCE	STK11	0.0136718838008489
4083	PRKCE	STK4	0.00729665395451295
4084	PRKCE	SYK	0.0276578785619175
4085	PRKCE	TBK1	0.0135131568175941
4086	PRKCE	TTK	0.0282465931485785
4087	PRKCE	ULK1	0.0154586109150738
4088	PRKCE	VRK1	0.016241189380136
4089	PRKCI	PRKCQ	0.0337630422877475
4090	PRKCI	PRKCZ	0.0233063135656186
4091	PRKCI	PRKD1	0.0184285841023542
4092	PRKCI	PRKG1	0.0225713871155042
4093	PRKCI	RET	0.0475303532412727
4094	PRKCI	ROCK1	0.034785361875477
4095	PRKCI	RPS6KA1	0.0123170807768318
4096	PRKCI	RPS6KA3	0.0154104774950032
4097	PRKCI	RPS6KA5	0.0181205073969259
4098	PRKCI	RPS6KB1	0.0137448483260454
4099	PRKCI	SGK1	0.0302325076946977
4100	PRKCI	SRC	0.0405407643501889
4101	PRKCI	STK11	0.0315047355135545
4102	PRKCI	STK4	0.0149553041913228
4103	PRKCI	SYK	0.0128039794679302
4104	PRKCI	TBK1	0.024686005400643
4105	PRKCI	TTK	0.0107623117587101
4106	PRKCI	ULK1	0.0150519950015813
4107	PRKCI	VRK1	0.0313428934441138
4108	PRKCQ	PRKCZ	0.00849645204365057
4109	PRKCQ	PRKD1	0.0191112422501787
4110	PRKCQ	PRKG1	0.0503428549931013
4111	PRKCQ	RET	0.0168596532244862
4112	PRKCQ	ROCK1	0.0253179436176323
4113	PRKCQ	RPS6KA1	0.0276469547500064
4114	PRKCQ	RPS6KA3	0.0243011275314831
4115	PRKCQ	RPS6KA5	0.0355260703386704
4116	PRKCQ	RPS6KB1	0.0285613907129258
4117	PRKCQ	SGK1	0.0336757932947505
4118	PRKCQ	SRC	0.0124386759986685
4119	PRKCQ	STK11	0.0102784910046876
4120	PRKCQ	STK4	0.00663473716408092
4121	PRKCQ	SYK	0.00447642325738462
4122	PRKCQ	TBK1	0.0366792570183665
4123	PRKCQ	TTK	0.0102766435984871
4124	PRKCQ	ULK1	0.030522170839633
4125	PRKCQ	VRK1	0.0168317687303219
4126	PRKCZ	PRKD1	0.011181287051488
4127	PRKCZ	PRKG1	0.0355684208321723
4128	PRKCZ	RET	0.0446404201410204
4129	PRKCZ	ROCK1	0.0121390122742566
4130	PRKCZ	RPS6KA1	0.01449191952827
4131	PRKCZ	RPS6KA3	0.0223691031569877
4132	PRKCZ	RPS6KA5	0.0156974381135293
4133	PRKCZ	RPS6KB1	0.00679221244738271
4134	PRKCZ	SGK1	0.0204036112628572
4135	PRKCZ	SRC	0.0226120097126286
4136	PRKCZ	STK11	0.0229234275181556
4137	PRKCZ	STK4	0.00893691715898681
4138	PRKCZ	SYK	0.0161481898722271
4139	PRKCZ	TBK1	0.0214298493105796
4140	PRKCZ	TTK	0.00851251044797952
4141	PRKCZ	ULK1	0.0290279312615005
4142	PRKCZ	VRK1	0.04297025557277
4143	PRKD1	PRKG1	0.0323213191485889
4144	PRKD1	RET	0.0403483182132058
4145	PRKD1	ROCK1	0.0180360656529333
4146	PRKD1	RPS6KA1	0.00545116504288545
4147	PRKD1	RPS6KA3	0.0200592049878647
4148	PRKD1	RPS6KA5	0.0194987907757151
4149	PRKD1	RPS6KB1	0.00734362265847022
4150	PRKD1	SGK1	0.0418893901277801
4151	PRKD1	SRC	0.0173982642916699
4152	PRKD1	STK11	0.0106258171809239
4153	PRKD1	STK4	0.0113989415915636
4154	PRKD1	SYK	0.032985475710209
4155	PRKD1	TBK1	0.0208198848503933
4156	PRKD1	TTK	0.0107747117911403
4157	PRKD1	ULK1	0.0044905592356308
4158	PRKD1	VRK1	0.0204704295713172
4159	PRKG1	RET	0.0270645756808769
4160	PRKG1	ROCK1	0.014500500287836
4161	PRKG1	RPS6KA1	0.0296858877198103
4162	PRKG1	RPS6KA3	0.0192363890199174
4163	PRKG1	RPS6KA5	0.0106649068259799
4164	PRKG1	RPS6KB1	0.0327761889445699
4165	PRKG1	SGK1	0.0272217399045545
4166	PRKG1	SRC	0.0152939945750026
4167	PRKG1	STK11	0.0329414270808233
4168	PRKG1	STK4	0.0355838560139405
4169	PRKG1	SYK	0.039940930840261
4170	PRKG1	TBK1	0.00988372664706194
4171	PRKG1	TTK	0.00916613427684076
4172	PRKG1	ULK1	0.0213192029033018
4173	PRKG1	VRK1	0.017101047378282
4174	RET	ROCK1	0.0114645204711059
4175	RET	RPS6KA1	0.0146429873828646
4176	RET	RPS6KA3	0.0529172165987482
4177	RET	RPS6KA5	0.0269004089921672
4178	RET	RPS6KB1	0.0328920534096953
4179	RET	SGK1	0.0594025436186065
4180	RET	SRC	0.0400481638304884
4181	RET	STK11	0.0482570817850139
4182	RET	STK4	0.0323303495897309
4183	RET	SYK	0.0231652894755423
4184	RET	TBK1	0.011466372919569
4185	RET	TTK	0.00609776798909145
4186	RET	ULK1	0.0385651062020225
4187	RET	VRK1	0.0280211083030806
4188	ROCK1	RPS6KA1	0.0210003970400297
4189	ROCK1	RPS6KA3	0.0209411500958483
4190	ROCK1	RPS6KA5	0.0267164522429142
4191	ROCK1	RPS6KB1	0.0482106008875745
4192	ROCK1	SGK1	0.0335436744797692
4193	ROCK1	SRC	0.00440767589246249
4194	ROCK1	STK11	0.0329085059137548
4195	ROCK1	STK4	0.0128559776484738
4196	ROCK1	SYK	0.0309028034358936
4197	ROCK1	TBK1	0.0225523806984147
4198	ROCK1	TTK	0.0156088378137467
4199	ROCK1	ULK1	0.0172631141674229
4200	ROCK1	VRK1	0.00226486206998322
4201	RPS6KA1	RPS6KA3	0.0262776418851618
4202	RPS6KA1	RPS6KA5	0.0252870030475569
4203	RPS6KA1	RPS6KB1	0.0411538780939411
4204	RPS6KA1	SGK1	0.018780814614912
4205	RPS6KA1	SRC	0.0212810639963057
4206	RPS6KA1	STK11	0.0184374717203069
4207	RPS6KA1	STK4	0.0383065211013878
4208	RPS6KA1	SYK	0.0273720721419051
4209	RPS6KA1	TBK1	0.0137447360534928
4210	RPS6KA1	TTK	0.011340856169356
4211	RPS6KA1	ULK1	0.0124505400834307
4212	RPS6KA1	VRK1	0.0128433169499389
4213	RPS6KA3	RPS6KA5	0.0434876770878767
4214	RPS6KA3	RPS6KB1	0.011444097753349
4215	RPS6KA3	SGK1	0.010469639106597
4216	RPS6KA3	SRC	0.0240971837958512
4217	RPS6KA3	STK11	0.0278845458624941
4218	RPS6KA3	STK4	0.0128241762508186
4219	RPS6KA3	SYK	0.0120916187178217
4220	RPS6KA3	TBK1	0.0111683874037234
4221	RPS6KA3	TTK	0.0122640766346738
4222	RPS6KA3	ULK1	0.0170345943322681
4223	RPS6KA3	VRK1	0.0473156607747676
4224	RPS6KA5	RPS6KB1	0.0172280004535867
4225	RPS6KA5	SGK1	0.0129991823169804
4226	RPS6KA5	SRC	0.00748446273906067
4227	RPS6KA5	STK11	0.0259925336767335
4228	RPS6KA5	STK4	0.00594482711860422
4229	RPS6KA5	SYK	0.0241525226568853
4230	RPS6KA5	TBK1	0.0153454208375883
4231	RPS6KA5	TTK	0.00993196691553866
4232	RPS6KA5	ULK1	0.0114741672903085
4233	RPS6KA5	VRK1	0.0209670907309851
4234	RPS6KB1	SGK1	0.0135365805933523
4235	RPS6KB1	SRC	0.0494811269543605
4236	RPS6KB1	STK11	0.0455450647295685
4237	RPS6KB1	STK4	0.0042177630081599
4238	RPS6KB1	SYK	0.0377962797721456
4239	RPS6KB1	TBK1	0.0226122675031788
4240	RPS6KB1	TTK	0.0162077259844366
4241	RPS6KB1	ULK1	0.0298694453001049
4242	RPS6KB1	VRK1	0.0670927340330616
4243	SGK1	SRC	0.0261352361131748
4244	SGK1	STK11	0.0197459537636258
4245	SGK1	STK4	0.0264284203634046
4246	SGK1	SYK	0.0230796942815914
4247	SGK1	TBK1	0.016604677988667
4248	SGK1	TTK	0.00403006479634094
4249	SGK1	ULK1	0.0313680598212414
4250	SGK1	VRK1	0.0190654380333704
4251	SRC	STK11	0.0271695964188465
4252	SRC	STK4	0.00904275544143562
4253	SRC	SYK	0.0623503676395654
4254	SRC	TBK1	0.0185468570020508
4255	SRC	TTK	0.00735517110173323
4256	SRC	ULK1	0.0165275479398006
4257	SRC	VRK1	0.0438958634305906
4258	STK11	STK4	0.0136668664489625
4259	STK11	SYK	0.00184181098238145
4260	STK11	TBK1	0.0407802032527758
4261	STK11	TTK	0.00848294404536176
4262	STK11	ULK1	0.015535992019899
4263	STK11	VRK1	0.0575790955302442
4264	STK4	SYK	0.0233711117310547
4265	STK4	TBK1	0.02864342208618
4266	STK4	TTK	0.062196337760108
4267	STK4	ULK1	0.0581635591959122
4268	STK4	VRK1	0.00650640933933566
4269	SYK	TBK1	0.00884143950481331
4270	SYK	TTK	0.0240862871563854
4271	SYK	ULK1	0.0190961220840467
4272	SYK	VRK1	0.0279026848837214
4273	TBK1	TTK	0.0239729000034528
4274	TBK1	ULK1	0.0192246711217008
4275	TBK1	VRK1	0.0106340824070208
4276	TTK	ULK1	0.0267991234513065
4277	TTK	VRK1	0.00751112821956079
4278	ULK1	VRK1	0.0140547154288337
