gena	genb	funchisq	pval
5248	MTOR	ATM	-1.3966987931609	0.918747916364443
5249	MTOR	ATR	1.94310227896185	0.0260019008677056
5250	MTOR	AURKA	-0.606821593075582	0.72801534176302
5251	MTOR	AURKB	-0.0310994616553124	0.512404890500008
5252	MTOR	BMX	-0.483761064243812	0.685722274728618
5253	MTOR	BRAF	-0.90165240430588	0.816379228089638
5254	MTOR	BTK	-0.404504516067395	0.657079121180076
5255	MTOR	CAMK1	-1.07614508363299	0.8590688122386
5256	MTOR	CAMK2A	0.143120295673944	0.44309758815904
5257	MTOR	CAMK2D	1.1294740420134	0.129348956919541
5258	MTOR	CDC7	3.36330647918781	0.000385074057014002
5259	MTOR	CDK1	0.147159541242162	0.441503047132242
5260	MTOR	CDK2	-1.23458312643641	0.89150715398958
5261	MTOR	CDK4	-0.654262259352323	0.743528571852675
5262	MTOR	CDK5	2.07918801014114	0.0188000366243696
5263	MTOR	CDK7	0.424475583260264	0.335609504301938
5264	MTOR	CDK9	0.573832146585141	0.283040696455373
5265	MTOR	CHEK1	1.5129430950963	0.0651470569882152
5266	MTOR	CHEK2	0.0566858989539999	0.477397703478929
5267	MTOR	CHUK	-0.250951777025534	0.599074303676581
5268	MTOR	CSNK1A1	0.328925591812043	0.371105965089046
5269	MTOR	CSNK1D	0.211159749738614	0.416381308811719
5270	MTOR	CSNK2A1	-0.818806931857701	0.793551712295089
5271	MTOR	DAPK1	-0.283920754366137	0.61176444448411
5272	MTOR	DYRK1A	0.239823382563091	0.40523358960588
5273	MTOR	DYRK2	0.0783422594836103	0.468777901266745
5274	MTOR	EGFR	-0.140745874292624	0.555964648332371
5275	MTOR	ERBB2	0.0524692540871766	0.479077396630409
5276	MTOR	FER	0.627829763860292	0.265057732931385
5277	MTOR	FYN	-1.47210031811765	0.929503105189061
5278	MTOR	GRK4	0.168979654970483	0.432906322121896
5279	MTOR	GSK3B	-0.981918763874352	0.836930064548426
5280	MTOR	HCK	0.385952643263359	0.349765870854603
5281	MTOR	IKBKB	2.05501394418134	0.0199388289475117
5282	MTOR	INSR	-0.0482935475200305	0.519258851555703
5283	MTOR	IRAK1	-0.421132288786568	0.663170757565365
5284	MTOR	JAK2	-0.196879106200973	0.578038927748376
5285	MTOR	LATS1	-1.13289921308645	0.871371709746075
5286	MTOR	LCK	1.1670826933175	0.121588488131127
5287	MTOR	LYN	-0.0580641550431563	0.523151236834308
5288	MTOR	MAP2K1	-0.615466397357566	0.730876622984167
5289	MTOR	MAP2K4	-0.0893273698971804	0.535589128510295
5290	MTOR	MAP3K5	0.512752203465712	0.30406233387356
5291	MTOR	MAP3K7	0.973949441537053	0.165040821592178
5292	MTOR	MAP3K8	-1.11102451495856	0.866721101361805
5293	MTOR	MAPK1	-0.789515578438162	0.785094635844977
5294	MTOR	MAPK11	0.216529490046365	0.414287520306206
5295	MTOR	MAPK14	0.443511892610488	0.328697759545459
5296	MTOR	MAPK7	0.174601848126248	0.430696248149852
5297	MTOR	MAPK8	0.206042462278876	0.418378871373269
5298	MTOR	MAPKAPK2	-0.631896301628297	0.7362726799049
5299	MTOR	MARK2	2.10755825181792	0.0175346089842007
5300	MTOR	MELK	-0.432294798498743	0.667236416431321
5301	MTOR	MET	-0.189544327508682	0.575166891809159
5302	MTOR	NEK6	-0.362972611044165	0.64168732786416
5303	MTOR	PAK1	-0.293227394492914	0.615325826932669
5304	MTOR	PAK2	-0.951951928510128	0.829439318990316
5305	MTOR	PAK4	-0.945879414057906	0.827894952789682
5306	MTOR	PDGFRB	-0.0546389839701055	0.521786959792492
5307	MTOR	PDPK1	0.723093187210768	0.234811317292881
5308	MTOR	PIM1	0.0862160591216596	0.465647332454352
5309	MTOR	PLK1	0.626355985071888	0.265540736315973
5310	MTOR	PLK3	-1.4847911910178	0.931200426935614
5311	MTOR	PRKAA1	0.35962931657047	0.359562178492758
5312	MTOR	PRKACA	0.0361758108153725	0.485571086767263
5313	MTOR	PRKCA	0.620583684817303	0.267436788561889
5314	MTOR	PRKCB	-0.785182941722252	0.783826842280346
5315	MTOR	PRKCD	-0.751149568590023	0.773718676489784
5316	MTOR	PRKCE	-0.924359514527222	0.822350416977939
5317	MTOR	PRKCI	-0.909683134092695	0.818505179311456
5318	MTOR	PRKCQ	0.281177888287717	0.389286981693117
5319	MTOR	PRKCZ	-0.393110022657045	0.65288088910185
5320	MTOR	PRKD1	-0.128682721987536	0.551195646207978
5321	MTOR	PRKG1	0.0648053283901173	0.474164499464576
5322	MTOR	RET	-0.94087129539731	0.826614590406702
5323	MTOR	ROCK1	0.298992871697551	0.382472742241776
5324	MTOR	RPS6KA1	0.323685489453272	0.373088078835189
5325	MTOR	RPS6KA3	2.30507872471385	0.0105810823956207
5326	MTOR	RPS6KA5	-0.294455543483249	0.615795085265891
5327	MTOR	RPS6KB1	0.468416024914545	0.319743555236626
5328	MTOR	SGK1	-1.17325073046897	0.879652363129863
5329	MTOR	SRC	0.965775427701366	0.167078283373373
5330	MTOR	STK11	-1.14836706731475	0.874591468504943
5331	MTOR	STK4	-0.431325925406367	0.666884298913852
5332	MTOR	SYK	-0.999952084882467	0.841333151735073
5333	MTOR	TBK1	-0.946438904153504	0.828037614863511
5334	MTOR	TTK	-0.513584615559163	0.696228781062973
5335	MTOR	ULK1	-0.411327566013711	0.6595838204606
5336	MTOR	VRK1	-1.61591656488611	0.94694382316954
5337	NEK6	ABL1	-0.0538748023761181	0.521482543853475
5338	NEK6	ADRBK1	-0.0598876151413093	0.52387742806204
5339	NEK6	AKT1	1.29227371949501	0.0981311848905118
5340	NEK6	ATM	0.240512510607669	0.404966482901136
5341	NEK6	ATR	-0.413681518245191	0.660446317979005
5342	NEK6	AURKA	-0.451441982410595	0.674164484435984
5343	NEK6	AURKB	1.34759159693477	0.0888948873859691
5344	NEK6	BMX	0.350426727955374	0.363009235240389
5345	NEK6	BRAF	-0.481746558747161	0.685007001398861
5346	NEK6	BTK	-1.24946249260684	0.89425201811554
5347	NEK6	CAMK1	1.54745749324974	0.0608764833860481
5348	NEK6	CAMK2A	0.0425707143775572	0.483021870429761
5349	NEK6	CAMK2D	0.481746558747161	0.314992998601139
5350	NEK6	CDC7	-0.058925565098879	0.523494302288635
5351	NEK6	CDK1	-0.909858827628813	0.818551517250946
5352	NEK6	CDK2	-0.0993316668809673	0.539562531897096
5353	NEK6	CDK4	-0.70590421863351	0.759876148045568
5354	NEK6	CDK5	1.58497744490454	0.0564857294920063
5355	NEK6	CDK7	1.57367335690598	0.0577814922080666
5356	NEK6	CDK9	1.03083662046447	0.15130872105508
5357	NEK6	CHEK1	-0.295349363026218	0.616136494415148
5358	NEK6	CHEK2	-0.231613547715185	0.591580907967513
5359	NEK6	CHUK	-0.532254185974772	0.702725020836585
5360	NEK6	CSNK1A1	-0.497620384447267	0.690624183341857
5361	NEK6	CSNK1D	-1.50248165376611	0.933513618737002
5362	NEK6	CSNK2A1	1.25282966775535	0.105133851097298
5363	NEK6	DAPK1	0.435568156710489	0.331575039276071
5364	NEK6	DYRK1A	-0.718651381695715	0.763822126868591
5365	NEK6	DYRK2	-0.940884941497202	0.826618087350577
5366	NEK6	EGFR	-0.0747993907989845	0.529812836733268
5367	NEK6	ERBB2	1.07292630982081	0.141652090199997
5368	NEK6	FER	-0.893022951886276	0.814077559208225
5369	NEK6	FYN	-0.858629662869379	0.804727566309217
5370	NEK6	GRK4	2.17687873351001	0.0147448082763573
5371	NEK6	GSK3B	-0.320603176640023	0.625744435006163
5372	NEK6	HCK	-0.947138266773	0.828215836251206
5373	NEK6	IKBKB	0.282602199964011	0.388740896861837
5374	NEK6	INSR	-0.0161143382107133	0.506428412618722
5375	NEK6	IRAK1	-0.975999768045922	0.835467710360283
5376	NEK6	JAK2	-0.888212701674123	0.812786826158405
5377	NEK6	LATS1	1.24417121737347	0.106718277263369
5378	NEK6	LCK	-0.313387801321793	0.62300697453425
5379	NEK6	LYN	-0.652991466299822	0.743119109966175
5380	NEK6	MAP2K1	-0.660206841618052	0.745439448786615
5381	NEK6	MAP2K4	2.69349960629529	0.00353531144789044
5382	NEK6	MAP3K5	0.146231606449463	0.441869277699348
5383	NEK6	MAP3K7	0.0252538136138046	0.489926256782978
5384	NEK6	MAP3K8	2.77960308509283	0.00272126881049844
5385	NEK6	MAPK1	-0.900238327204505	0.816003283205773
5386	NEK6	MAPK11	-0.627497140175409	0.734833294897906
5387	NEK6	MAPK14	-0.592622826137297	0.723283200260334
5388	NEK6	MAPK7	0.279235024815504	0.390032233139336
5389	NEK6	MAPK8	0.932707516136541	0.175485501560971
5390	NEK6	MAPKAPK2	-0.397567180034477	0.654525371473588
5391	NEK6	MARK2	0.419934843520991	0.337266526403539
5392	NEK6	MELK	1.20953741584597	0.113228222751095
5393	NEK6	MET	-0.0324691889320351	0.512951056630603
5394	NEK6	MTOR	-0.458416845218217	0.676673504168035
5395	NEK6	PAK1	1.49719037853274	0.0671718640903857
5396	NEK6	PAK2	-1.22011996631271	0.888790299681954
5397	NEK6	PAK4	-1.62995328438817	0.948444314657575
5398	NEK6	PDGFRB	2.80317331113238	0.00253012344287314
5399	NEK6	PDPK1	2.57396488852328	0.00502702378430263
5400	NEK6	PIM1	3.66949937434121	0.000121512966318093
5401	NEK6	PLK1	0.781425146964318	0.217276242842558
5402	NEK6	PLK3	-0.252297623627445	0.599594487595367
5403	NEK6	PRKAA1	0.585647963329675	0.279056054838831
5404	NEK6	PRKACA	1.16287798878808	0.12243950456177
5405	NEK6	PRKCA	-1.03925455833574	0.850656818678446
5406	NEK6	PRKCB	-0.174852595211775	0.569402270066337
5407	NEK6	PRKCD	1.25836145549933	0.104130532463804
5408	NEK6	PRKCE	-0.225360222439386	0.589150473193765
5409	NEK6	PRKCI	-0.0382414891866194	0.515252429256836
5410	NEK6	PRKCQ	0.346097502764436	0.364634720051126
5411	NEK6	PRKCZ	2.51215317329711	0.00599984960504726
5412	NEK6	PRKD1	0.626054065111762	0.265639739998562
5413	NEK6	PRKG1	-1.15758671355471	0.876483633070262
5414	NEK6	RET	-0.181346432998182	0.571952169042925
5415	NEK6	ROCK1	-0.475493233471362	0.682782272478572
5416	NEK6	RPS6KA1	-0.0950024416900287	0.537843556246748
5417	NEK6	RPS6KA3	0.561837224779516	0.287113463642892
5418	NEK6	RPS6KA5	-0.255183773754737	0.600709418516816
5419	NEK6	RPS6KB1	-0.793450772494701	0.786242380231641
5420	NEK6	SGK1	-1.06643247203441	0.85688590533571
5421	NEK6	SRC	-0.150801344151008	0.559933787043001
5422	NEK6	STK11	-0.379528741738902	0.647852367436697
5423	NEK6	STK4	-0.687625267827326	0.754155603971123
5424	NEK6	SYK	1.160472863682	0.122928167934658
5425	NEK6	TBK1	2.37554206727195	0.00876159741813994
5426	NEK6	TTK	-0.0800906660323531	0.531917426836234
5427	NEK6	ULK1	-0.844439424743526	0.800788050230713
5428	NEK6	VRK1	-1.059938634248	0.855413741037041
5429	PAK1	ABL1	1.49165258869403	0.0678951220950385
5430	PAK1	ADRBK1	0.31237130370566	0.377379178174078
5431	PAK1	AKT1	-0.44804265318313	0.672938792987355
5432	PAK1	ATM	-0.834714745103395	0.798060831226404
5433	PAK1	ATR	-1.59939533390942	0.9451336057826
5434	PAK1	AURKA	-0.913750328624865	0.819575974039197
5435	PAK1	AURKB	-0.895826358850383	0.814827245168063
5436	PAK1	BMX	0.656164430811422	0.255859166020418
5437	PAK1	BRAF	-0.182503122398574	0.572406047905139
5438	PAK1	BTK	0.225231177402501	0.410899718214227
5439	PAK1	CAMK1	1.75022625981307	0.0400396396381774
5440	PAK1	CAMK2A	-0.282967899022029	0.611399277700378
5441	PAK1	CAMK2D	1.30907229650595	0.0952549312030306
5442	PAK1	CDC7	1.0357814890872	0.150152047649437
5443	PAK1	CDK1	1.03749980306672	0.149751493722682
5444	PAK1	CDK2	-0.428513551787051	0.665861365353982
5445	PAK1	CDK4	-0.201737263710344	0.579938935372562
5446	PAK1	CDK5	-0.802097647408152	0.788751762119852
5447	PAK1	CDK7	-0.93716192787489	0.825662364824826
5448	PAK1	CDK9	-1.33900045575818	0.909714737731969
5449	PAK1	CHEK1	1.19787577448939	0.115482691069101
5450	PAK1	CHEK2	-0.110224182668862	0.543884207936651
5451	PAK1	CHUK	-0.724756369487255	0.765699246683003
5452	PAK1	CSNK1A1	0.36831082667195	0.35632074027947
5453	PAK1	CSNK1D	-1.29179312319484	0.901785601249762
5454	PAK1	CSNK2A1	-1.0413720116154	0.851148536480602
5455	PAK1	DAPK1	0.556327301809231	0.288993563238337
5456	PAK1	DYRK1A	2.86769625829631	0.00206736136480077
5457	PAK1	DYRK2	-0.0369334612545983	0.514730970141581
5458	PAK1	EGFR	-1.77609014348497	0.962140969720153
5459	PAK1	ERBB2	2.72753877172259	0.00319043791749034
5460	PAK1	FER	0.467252786115942	0.320159515763544
5461	PAK1	FYN	-0.740670494966322	0.770553373350596
5462	PAK1	GRK4	0.0220276876916617	0.491212934654611
5463	PAK1	GSK3B	-0.400746146640815	0.65569648411125
5464	PAK1	HCK	-0.10225340085564	0.54072222895526
5465	PAK1	IKBKB	-0.824247091878802	0.795100412848027
5466	PAK1	INSR	4.95530369314982	3.61087011220405e-07
5467	PAK1	IRAK1	-0.470665405696045	0.681060153800766
5468	PAK1	JAK2	0.0741121509513848	0.470460573395423
5469	PAK1	LATS1	-0.842129904432219	0.80014237798572
5470	PAK1	LCK	0.599353746665891	0.274468507001816
5471	PAK1	LYN	1.4094273205399	0.0793544251327027
5472	PAK1	MAP2K1	-0.424939733091105	0.664559695550216
5473	PAK1	MAP2K4	0.557867267830804	0.288467512148218
5474	PAK1	MAP3K5	-0.895984128197804	0.814869379904917
5475	PAK1	MAP3K7	1.88265304836312	0.0298737011087218
5476	PAK1	MAP3K8	-0.893843952702343	0.814297305551872
5477	PAK1	MAPK1	0.210884456092385	0.416488716807966
5478	PAK1	MAPK11	1.45519072059748	0.0728082345578718
5479	PAK1	MAPK14	0.626894787096258	0.265364102284391
5480	PAK1	MAPK7	0.00586661888619507	0.497659571108478
5481	PAK1	MAPK8	-0.670133877595094	0.7486137747524
5482	PAK1	MAPKAPK2	1.44293615802492	0.0745192281423508
5483	PAK1	MARK2	0.162775094434006	0.435347759236307
5484	PAK1	MELK	-0.281980125716433	0.611020625211263
5485	PAK1	MET	0.0917411606415572	0.463451846902302
5486	PAK1	MTOR	-0.107768468478557	0.542910322154984
5487	PAK1	NEK6	1.07343005705782	0.141539102338779
5488	PAK1	PAK2	0.250066130547743	0.401268103954109
5489	PAK1	PAK4	-0.317382195370512	0.624523192281761
5490	PAK1	PDGFRB	-0.772337546808613	0.780042733581112
5491	PAK1	PDPK1	-0.473148558033726	0.681946402228004
5492	PAK1	PIM1	2.80638914774926	0.00250500736034858
5493	PAK1	PLK1	3.62384015349945	0.000145130516332281
5494	PAK1	PLK3	-1.29209151304758	0.90183727267135
5495	PAK1	PRKAA1	2.52650632542301	0.00576016569149697
5496	PAK1	PRKACA	-1.61443829820924	0.946783804889057
5497	PAK1	PRKCA	-0.820769306698679	0.794111157622577
5498	PAK1	PRKCB	0.567237395160289	0.285276452344155
5499	PAK1	PRKCD	0.997762506126967	0.159197267643073
5500	PAK1	PRKCE	0.136383026425079	0.445759245624184
5501	PAK1	PRKCI	-0.867739985240882	0.807231654474017
5502	PAK1	PRKCQ	0.214588605988374	0.415044039052934
5503	PAK1	PRKCZ	1.33917880371614	0.0902562355298423
5504	PAK1	PRKD1	-0.864437118250291	0.806326095124279
5505	PAK1	PRKG1	0.0782896088896386	0.46879884149894
5506	PAK1	RET	0.7683830238178	0.22112983147188
5507	PAK1	ROCK1	-0.689134794654153	0.754630777187739
5508	PAK1	RPS6KA1	-0.0783136172685937	0.531210707141557
5509	PAK1	RPS6KA3	0.545163405594928	0.29282056874669
5510	PAK1	RPS6KA5	-0.855732365994715	0.803927083387752
5511	PAK1	RPS6KB1	0.538104942182014	0.295252300335689
5512	PAK1	SGK1	-0.0534649450496636	0.521319269759448
5513	PAK1	SRC	0.0197331726172014	0.492128114002764
5514	PAK1	STK11	1.16923377839549	0.121154727697112
5515	PAK1	STK4	-0.105899244688452	0.542168853324757
5516	PAK1	SYK	-0.965382062452856	0.832823258743362
5517	PAK1	TBK1	-0.716301990326501	0.763097550953152
5518	PAK1	TTK	-1.15017112550484	0.874963301843245
5519	PAK1	ULK1	-0.912344123571759	0.819206203097383
5520	PAK1	VRK1	-0.52523302129345	0.700289393878334
5521	PAK2	ABL1	-0.313521419383242	0.623057724960262
5522	PAK2	ADRBK1	-1.27001295045765	0.897959991432439
5523	PAK2	AKT1	0.012185967204122	0.495138622772289
5524	PAK2	ATM	-0.266060283956663	0.604903609161676
5525	PAK2	ATR	0.149759123271709	0.440477330236091
5526	PAK2	AURKA	-0.397754245320506	0.654594326336059
5527	PAK2	AURKB	2.48251668726778	0.00652289786548229
5528	PAK2	BMX	-0.643825267284441	0.74015562647656
5529	PAK2	BRAF	0.878031005391731	0.189963446452934
5530	PAK2	BTK	-1.35552850978482	0.912375384216274
5531	PAK2	CAMK1	0.131373278016366	0.447740013243303
5532	PAK2	CAMK2A	-0.339603664978028	0.632922491120185
5533	PAK2	CAMK2D	0.068519341910896	0.472686111820033
5534	PAK2	CDC7	-1.05878951891954	0.855152175990673
5535	PAK2	CDK1	-0.340245031672983	0.633163995722643
5536	PAK2	CDK2	-1.77113412811488	0.96173080000942
5537	PAK2	CDK4	0.478031976638888	0.316313722974549
5538	PAK2	CDK5	1.09898183180331	0.135887995324672
5539	PAK2	CDK7	-1.11950556604183	0.86853774116533
5540	PAK2	CDK9	-1.26595096138961	0.897234680224397
5541	PAK2	CHEK1	-0.920895679504477	0.821447552742864
5542	PAK2	CHEK2	-1.30293644079861	0.90370176916232
5543	PAK2	CHUK	0.405129962312474	0.342690991714673
5544	PAK2	CSNK1A1	-0.361623921504776	0.641183456970187
5545	PAK2	CSNK1D	-0.696417336270651	0.756916245384668
5546	PAK2	CSNK2A1	0.794332651700263	0.213500900147219
5547	PAK2	DAPK1	0.665845523811187	0.252754921776632
5548	PAK2	DYRK1A	0.0797432590725872	0.468220726608918
5549	PAK2	DYRK2	0.631211722283684	0.263951049156899
5550	PAK2	EGFR	-1.16183576790878	0.877348908937345
5551	PAK2	ERBB2	-0.802029052039708	0.788731923437711
5552	PAK2	FER	-1.04510702942719	0.852013247211626
5553	PAK2	FYN	-0.737785488095171	0.769677593402659
5554	PAK2	GRK4	-1.66937061251554	0.952478023015205
5555	PAK2	GSK3B	-0.780222584411278	0.782370064439258
5556	PAK2	HCK	-0.340672609469618	0.633324969520911
5557	PAK2	IKBKB	-0.291501162856495	0.614665972678019
5558	PAK2	INSR	-0.173062113188364	0.568698697581299
5559	PAK2	IRAK1	0.354782676758602	0.361376203601876
5560	PAK2	JAK2	-1.42639952957722	0.923123475290311
5561	PAK2	LATS1	-0.0508817577996663	0.520290129077222
5562	PAK2	LCK	-0.959698364549179	0.831396476689093
5563	PAK2	LYN	0.0138962783906655	0.494456365429003
5564	PAK2	MAP2K1	1.08080977544629	0.13989086959023
5565	PAK2	MAP2K4	0.164189873908169	0.43479083618964
5566	PAK2	MAP3K5	-0.278032462262466	0.609506280246028
5567	PAK2	MAP3K7	-1.50624968309896	0.933998455179573
5568	PAK2	MAP3K8	-0.0448956686467648	0.517904765357768
5569	PAK2	MAPK1	-1.13425700002577	0.871656619714379
5570	PAK2	MAPK11	0.777550223182305	0.218417107777014
5571	PAK2	MAPK14	-0.98545992679649	0.837800896958224
5572	PAK2	MAPK7	0.676000496481289	0.24952016491925
5573	PAK2	MAPK8	-0.838052481406279	0.798999385472898
5574	PAK2	MAPKAPK2	0.932654068911962	0.175499303504904
5575	PAK2	MARK2	-0.0421164129686318	0.516797051938565
5576	PAK2	MELK	-1.36579037690408	0.913997616162652
5577	PAK2	MET	-0.223088715394758	0.588266769566729
5578	PAK2	MTOR	-0.487973160410671	0.687215573931514
5579	PAK2	NEK6	-0.777764012080622	0.781645926284638
5580	PAK2	PAK1	-0.0260822455947883	0.510404130895712
5581	PAK2	PAK4	-0.317690302900442	0.6246400661932
5582	PAK2	PDGFRB	-0.416781457270801	0.661580866716038
5583	PAK2	PDPK1	0.570495675161392	0.284170777298708
5584	PAK2	PIM1	0.595829659612066	0.275644513791725
5585	PAK2	PLK1	-0.0242650399590854	0.509679400506794
5586	PAK2	PLK3	-1.17209763502804	0.879421070336615
5587	PAK2	PRKAA1	-0.207695914715867	0.582266796145293
5588	PAK2	PRKACA	-0.229074804547659	0.590594612064189
5589	PAK2	PRKCA	-0.311383530400064	0.62224546358011
5590	PAK2	PRKCB	-1.22297939282771	0.889331260141858
5591	PAK2	PRKCD	2.71148459736628	0.00334913264865135
5592	PAK2	PRKCE	0.359592926970756	0.359575786853972
5593	PAK2	PRKCI	0.392195733964239	0.347456797980212
5594	PAK2	PRKCQ	0.218706042979241	0.413439520664326
5595	PAK2	PRKCZ	0.165793290645553	0.434159813169599
5596	PAK2	PRKD1	-0.566861263889987	0.714595778240425
5597	PAK2	PRKG1	-0.596577920756178	0.724605391999623
5598	PAK2	RET	-0.347834537563269	0.636017774929439
5599	PAK2	ROCK1	0.53971007380361	0.294698495812108
5600	PAK2	RPS6KA1	-0.254943261244129	0.600616538838596
5601	PAK2	RPS6KA3	-0.956384636625252	0.830561028138964
5602	PAK2	RPS6KA5	-0.307749119128657	0.620863379654401
5603	PAK2	RPS6KB1	-1.30731911321413	0.904447822227328
5604	PAK2	SGK1	-0.488400738207308	0.687366990453715
5605	PAK2	SRC	0.887223928019402	0.187479176152821
5606	PAK2	STK11	-0.15991409594181	0.563525627768298
5607	PAK2	STK4	-0.0588988414865889	0.523483659594363
5608	PAK2	SYK	0.235060893700562	0.407080735323672
5609	PAK2	TBK1	1.17925956312169	0.119147417373182
5610	PAK2	TTK	0.142704089627216	0.443261943361537
5611	PAK2	ULK1	0.192837586282772	0.42354308315759
5612	PAK2	VRK1	0.809404769031676	0.209141179969932
5613	PAK4	ABL1	-1.39686750857775	0.918773291588173
5614	PAK4	ADRBK1	1.942204117478	0.0260561974190622
5615	PAK4	AKT1	-0.678186973850449	0.751173424670514
5616	PAK4	ATM	-1.25104404457053	0.894540795705554
5617	PAK4	ATR	0.521985030597615	0.300840376604361
5618	PAK4	AURKA	1.86267464730373	0.0312540274575784
5619	PAK4	AURKB	0.178212482102386	0.429278053669122
5620	PAK4	BMX	2.43628969684513	0.00741939758981469
5621	PAK4	BRAF	1.66431742037348	0.0480245064629554
5622	PAK4	BTK	1.42024823991198	0.0777677120681168
5623	PAK4	CAMK1	-0.436624954105583	0.668808318852796
5624	PAK4	CAMK2A	-1.54566458180703	0.938907202363492
5625	PAK4	CAMK2D	-0.78313788757016	0.783226927765322
5626	PAK4	CDC7	-0.420590786731739	0.662973038709676
5627	PAK4	CDK1	1.01233902192137	0.155687991589311
5628	PAK4	CDK2	-0.816488955707757	0.792889731167481
5629	PAK4	CDK4	2.07420904451213	0.0190299503069253
5630	PAK4	CDK5	0.780222584411279	0.217629935560741
5631	PAK4	CDK7	1.47995364860586	0.0694428084578429
5632	PAK4	CDK9	-0.727338985109181	0.76649083914551
5633	PAK4	CHEK1	-0.966335538074231	0.833061845668623
5634	PAK4	CHEK2	-1.11886419934688	0.868400960941696
5635	PAK4	CHUK	-0.35721209605767	0.639533484430051
5636	PAK4	CSNK1A1	-1.42986874033629	0.923622652336354
5637	PAK4	CSNK1D	-1.09775740447658	0.863844782054744
5638	PAK4	CSNK2A1	0.625769823053773	0.265732963959093
5639	PAK4	DAPK1	0.144511577585723	0.442548257410859
5640	PAK4	DYRK1A	2.08610348140036	0.0184846252119094
5641	PAK4	DYRK2	-0.422339968627067	0.663611555708955
5642	PAK4	EGFR	-0.0684221651389332	0.527275211027286
5643	PAK4	ERBB2	-0.99426414233631	0.839952856029715
5644	PAK4	FER	-1.63568914335327	0.949047668595833
5645	PAK4	FYN	-0.499770420526942	0.691381629663292
5646	PAK4	GRK4	-0.0108157747194485	0.504314785706076
5647	PAK4	GSK3B	-0.997762506126966	0.840802732356927
5648	PAK4	HCK	-0.551546204628666	0.709370348969942
5649	PAK4	IKBKB	-0.748212555726767	0.772834020574769
