gena	genb	funchisq	pval
3478	MAPK11	STK11	-1.35669205825438	0.912560461521373
3479	MAPK11	SYK	-1.06363851157094	0.856253755403651
3480	MAPK11	TBK1	-0.449671876452047	0.673526473594082
3481	MAPK11	TTK	1.09893709839064	0.135897751751437
3482	MAPK11	ULK1	1.38878751788542	0.0824486859795063
3483	MAPK11	VRK1	2.53620360377227	0.00560307799598614
3484	MAPK14	ABL1	-0.872022237379923	0.808401876830341
3485	MAPK14	AKT1	-0.611071182835878	0.729423771740636
3486	MAPK14	ATM	2.20460116100494	0.0137410471148266
3487	MAPK14	ATR	-0.507216625430404	0.693998584516473
3488	MAPK14	AURKA	-1.09117345722387	0.862401717541668
3489	MAPK14	AURKB	-0.961785953784145	0.831921432404653
3490	MAPK14	BRAF	-0.839375358516625	0.799370646427894
3491	MAPK14	CAMK1	0.860269474843756	0.194820257674183
3492	MAPK14	CAMK2A	-1.33085202558943	0.90838114728693
3493	MAPK14	CAMK2D	0.291811693886069	0.385215301887069
3494	MAPK14	CDC7	0.16111839414728	0.436000076539873
3495	MAPK14	CDK1	2.44739880338597	0.00719457631009846
3496	MAPK14	CDK2	0.336478593231234	0.368254995808322
3497	MAPK14	CDK4	-0.683104470135113	0.7527295845057
3498	MAPK14	CDK5	-1.3192818056639	0.906462540930631
3499	MAPK14	CDK7	0.893450937704768	0.185807867421506
3500	MAPK14	CDK9	-0.752730432906334	0.774194040834383
3501	MAPK14	CHEK1	0.301515834018316	0.381510588837835
3502	MAPK14	CHEK2	-0.114701835929116	0.545659270662992
3503	MAPK14	CHUK	-0.98381886303868	0.837397708521446
3504	MAPK14	CSNK1A1	-0.360226616483192	0.640661164067384
3505	MAPK14	CSNK1D	-0.112702109671264	0.544866635683702
3506	MAPK14	CSNK2A1	-0.204262880502698	0.580925962262732
3507	MAPK14	DAPK1	0.315971598347536	0.376012032910263
3508	MAPK14	DYRK1A	1.7705954748785	0.0383139974952108
3509	MAPK14	DYRK2	-0.0721542412574692	0.528760419803645
3510	MAPK14	EGFR	-0.925413576071291	0.822624590176334
3511	MAPK14	FYN	0.901047684111573	0.183781483497635
3512	MAPK14	GSK3B	-0.585837511095275	0.721007643293519
3513	MAPK14	IKBKB	-0.863942110952332	0.806190153967001
3514	MAPK14	INSR	0.447742604419126	0.327169485074852
3515	MAPK14	IRAK1	1.41818972445228	0.07806769054775
3516	MAPK14	JAK2	0.682845305412016	0.247352299032566
3517	MAPK14	LATS1	-1.08013088291911	0.859958049391482
3518	MAPK14	LCK	1.12892784879844	0.129464135853818
3519	MAPK14	LYN	0.60873857527868	0.271348866842044
3520	MAPK14	MAP2K1	0.256623845890725	0.398734582485314
3521	MAPK14	MAP2K4	-0.672759671055894	0.749449900756042
3522	MAPK14	MAP3K5	-1.11829712444088	0.868279942671697
3523	MAPK14	MAP3K7	-1.04891725873844	0.852891899253987
3524	MAPK14	MAP3K8	1.792833965221	0.0364997383707589
3525	MAPK14	MAPK1	2.13442204255092	0.0164041244084617
3526	MAPK14	MAPK11	1.00879130674236	0.156537365553979
3527	MAPK14	MAPK7	0.343624599351234	0.365564311214539
3528	MAPK14	MAPK8	-0.951004201106037	0.82919887837872
3529	MAPK14	MAPKAPK2	0.215327838636328	0.414755863281235
3530	MAPK14	MARK2	-0.530921006468439	0.702263239860024
3531	MAPK14	MTOR	0.221496771866651	0.412352824930888
3532	MAPK14	NEK6	-0.645604303835337	0.740732175311565
3533	MAPK14	PAK1	-0.493816246129786	0.689282020742708
3534	MAPK14	PAK2	3.97906419262512	3.4593530007189e-05
3535	MAPK14	PAK4	3.18971469095287	0.000712066573608177
3536	MAPK14	PDPK1	0.499874760807362	0.308581632483704
3537	MAPK14	PIM1	-0.890029056752304	0.81327485794332
3538	MAPK14	PLK1	-0.583175930030083	0.720112563535071
3539	MAPK14	PLK3	-0.596679193661676	0.72463920676513
3540	MAPK14	PRKAA1	0.998734527517649	0.158961654973271
3541	MAPK14	PRKACA	-1.04700400408784	0.852451134270691
3542	MAPK14	PRKCA	-0.133350816700904	0.553042029746112
3543	MAPK14	PRKCB	-0.978698579905313	0.836135533015663
3544	MAPK14	PRKCD	-1.15865920082221	0.876702436308429
3545	MAPK14	PRKCE	-0.926968095474903	0.823028450236402
3546	MAPK14	PRKCI	-1.07664847809407	0.859181331062721
3547	MAPK14	PRKCQ	-0.974743143795791	0.835156156894555
3548	MAPK14	PRKCZ	-0.251282895494124	0.599202300791852
3549	MAPK14	PRKD1	-0.557742867143037	0.711490009442555
3550	MAPK14	PRKG1	-1.27398409500599	0.89866547352151
3551	MAPK14	RET	-0.749458579879824	0.773209572659107
3552	MAPK14	ROCK1	-0.972584379188476	0.834620045324509
3553	MAPK14	RPS6KA1	-1.17480294344559	0.879963218860636
3554	MAPK14	RPS6KA3	0.286956341275202	0.387072874780259
3555	MAPK14	RPS6KA5	-0.757359196142904	0.775582652518921
3556	MAPK14	RPS6KB1	-1.20430955057258	0.885765021667316
3557	MAPK14	SGK1	-0.921682072993688	0.821652782918187
3558	MAPK14	SRC	-1.01773796059709	0.8455987489755
3559	MAPK14	STK11	-0.57934379350932	0.718821389338625
3560	MAPK14	SYK	0.157390267401434	0.437468641675701
3561	MAPK14	TBK1	-0.345122033738642	0.634998685283617
3562	MAPK14	TTK	-1.12924356707813	0.870602450156219
3563	MAPK14	ULK1	0.819100173816489	0.206364631377095
3564	MAPK14	VRK1	1.27449839161149	0.101243421153644
3565	MAPK7	ABL1	-0.91831181961652	0.820772179469051
3566	MAPK7	AKT1	-0.380815302095897	0.648329848055857
3567	MAPK7	ATM	-1.16022080875341	0.877020541536512
3568	MAPK7	ATR	-0.251406060434371	0.599249908699647
3569	MAPK7	AURKA	-0.717305352008879	0.763407147199808
3570	MAPK7	AURKB	-1.23429193930766	0.891452930751035
3571	MAPK7	BRAF	-1.03207030047241	0.848980407150677
3572	MAPK7	CAMK1	-0.845238131049344	0.801011051726692
3573	MAPK7	CAMK2A	-1.36794870654237	0.914335933847209
3574	MAPK7	CAMK2D	1.07268023405463	0.141707305910215
3575	MAPK7	CDC7	-1.22379989338045	0.889486137715213
3576	MAPK7	CDK1	-0.120919345887736	0.548122540598013
3577	MAPK7	CDK2	0.142282748798787	0.443428336176336
3578	MAPK7	CDK4	-0.323351512489588	0.626785476930942
3579	MAPK7	CDK5	-1.35166450916688	0.911758668241965
3580	MAPK7	CDK7	1.95719071016981	0.0251625253105763
3581	MAPK7	CDK9	0.360777652409896	0.359132835025744
3582	MAPK7	CHEK1	-0.813150148826532	0.791934011476028
3583	MAPK7	CHEK2	1.60296204599786	0.0544715168857496
3584	MAPK7	CHUK	-0.158140494550561	0.562826953985903
3585	MAPK7	CSNK1A1	-0.52880623195408	0.701530062909621
3586	MAPK7	CSNK1D	-1.10382049028079	0.865164492716419
3587	MAPK7	CSNK2A1	0.785509648420657	0.216077407790789
3588	MAPK7	DAPK1	-0.11173861011822	0.544484667717117
3589	MAPK7	DYRK1A	-0.1038635878178	0.541361198255697
3590	MAPK7	DYRK2	-1.24133867175458	0.892759667802063
3591	MAPK7	EGFR	2.54230644981045	0.00550617868769618
3592	MAPK7	FYN	-0.45954161379967	0.677077362053219
3593	MAPK7	GSK3B	0.0899342122169718	0.464169746940944
3594	MAPK7	IKBKB	-1.09341101055537	0.862893309308642
3595	MAPK7	INSR	-0.279643520898116	0.610124493107289
3596	MAPK7	IRAK1	-1.06853772161703	0.857360987887532
3597	MAPK7	JAK2	2.18862118598823	0.0143121923313788
3598	MAPK7	LATS1	-1.10986581666408	0.866471573709291
3599	MAPK7	LCK	0.195288926381178	0.422583382822237
3600	MAPK7	LYN	1.02281855295503	0.153196822126634
3601	MAPK7	MAP2K1	1.75122946029698	0.039953196383303
3602	MAPK7	MAP2K4	-0.580258275308738	0.719129769832213
3603	MAPK7	MAP3K5	-0.369528165310325	0.644132958241688
3604	MAPK7	MAP3K7	-0.241676187207814	0.595484458737095
3605	MAPK7	MAP3K8	0.201845477169667	0.420018763770712
3606	MAPK7	MAPK1	-0.334500397024778	0.630999004323832
3607	MAPK7	MAPK11	-0.308121478493276	0.621005050844425
3608	MAPK7	MAPK14	-0.956573237973098	0.830608649003923
3609	MAPK7	MAPK8	0.519332101318936	0.301764585643193
3610	MAPK7	MAPKAPK2	-1.01355446865095	0.844602303478488
3611	MAPK7	MARK2	-0.100589103728741	0.540061676601507
3612	MAPK7	MTOR	-0.871608163082455	0.808288912058825
3613	MAPK7	NEK6	3.81391297640282	6.83918253012283e-05
3614	MAPK7	PAK1	-0.6534480979164	0.743266280262569
3615	MAPK7	PAK2	-0.346592514157876	0.635551264721864
3616	MAPK7	PAK4	-0.995704702952708	0.840303177808131
3617	MAPK7	PDPK1	1.5381458324119	0.0620064809038961
3618	MAPK7	PIM1	0.97899515724336	0.163791186165705
3619	MAPK7	PLK1	-0.995722154992435	0.840307418792404
3620	MAPK7	PLK3	0.907016827150077	0.182198949420769
3621	MAPK7	PRKAA1	-0.79745270106267	0.787405918828029
3622	MAPK7	PRKACA	-1.14631159326747	0.874166876154434
3623	MAPK7	PRKCA	0.0899277128366834	0.464172329354659
3624	MAPK7	PRKCB	-0.965711424619826	0.832905699436707
3625	MAPK7	PRKCD	-1.00754645352505	0.843163876970193
3626	MAPK7	PRKCE	-0.942403405360521	0.827006927786026
3627	MAPK7	PRKCI	-0.419941009908396	0.662735726006322
3628	MAPK7	PRKCQ	-0.913260119348564	0.819447124164783
3629	MAPK7	PRKCZ	1.03227382736333	0.150971929153207
3630	MAPK7	PRKD1	0.612405072911425	0.270134893149674
3631	MAPK7	PRKG1	-0.63660467299651	0.737808809711845
3632	MAPK7	RET	-0.9024568097666	0.8165928726393
3633	MAPK7	ROCK1	-0.986658974543872	0.838095075780631
3634	MAPK7	RPS6KA1	-0.810339668336336	0.791127508815108
3635	MAPK7	RPS6KA3	-0.32629733655687	0.627900298413825
3636	MAPK7	RPS6KA5	-0.847802818616764	0.801726103446933
3637	MAPK7	RPS6KB1	-0.720115030106435	0.764272912917522
3638	MAPK7	SGK1	-1.2910943567876	0.901664519671535
3639	MAPK7	SRC	-0.777040073240271	0.781432435983363
3640	MAPK7	STK11	-0.468136502649259	0.680156511551141
3641	MAPK7	SYK	-1.02048778289945	0.846251409763688
3642	MAPK7	TBK1	0.200434028411582	0.420570574293174
3643	MAPK7	TTK	-0.970306488755001	0.834053128054846
3644	MAPK7	ULK1	0.355185056009014	0.361225479693619
3645	MAPK7	VRK1	0.0187824468330369	0.492507328376001
3646	MAPK8	ABL1	-0.932217378968801	0.824387902093434
3647	MAPK8	AKT1	-0.499273853541008	0.69120676389049
3648	MAPK8	ATM	0.00255678449569214	0.498979991674118
3649	MAPK8	ATR	-1.10801286449898	0.866071869946292
3650	MAPK8	AURKA	-1.14535451310701	0.873968833598605
3651	MAPK8	AURKB	-1.22978617311629	0.890611406343293
3652	MAPK8	BRAF	0.317563877574285	0.375407889129903
3653	MAPK8	CAMK1	-0.924010716440317	0.822259631838519
3654	MAPK8	CAMK2A	-0.985687506712254	0.837856759001924
3655	MAPK8	CAMK2D	0.456205543002585	0.324121089917758
3656	MAPK8	CDC7	-1.00952177298195	0.843637767504797
3657	MAPK8	CDK1	-0.774740676301182	0.780753544966427
3658	MAPK8	CDK2	-0.762310839871222	0.777062747105374
3659	MAPK8	CDK4	-1.02761210483103	0.847933836067707
3660	MAPK8	CDK5	-1.34444463727816	0.910597676157982
3661	MAPK8	CDK7	1.0498778197925	0.146887145225185
3662	MAPK8	CDK9	-0.987616500559836	0.838329748978933
3663	MAPK8	CHEK1	-0.635120272190881	0.73732501177098
3664	MAPK8	CHEK2	-0.766820890890908	0.778405993141235
3665	MAPK8	CHUK	-0.277324661458072	0.609234587597147
3666	MAPK8	CSNK1A1	-0.843868078581956	0.80062843614331
3667	MAPK8	CSNK1D	1.48600020398254	0.0686395335218937
3668	MAPK8	CSNK2A1	-1.14077277052485	0.873017752656501
3669	MAPK8	DAPK1	-0.676448728013149	0.750622105770703
3670	MAPK8	DYRK1A	-1.34128296695831	0.910085701076431
3671	MAPK8	DYRK2	3.12397152762645	0.000892138607825038
3672	MAPK8	EGFR	-0.635084144792968	0.737313231389263
3673	MAPK8	FYN	-1.0532866154608	0.853895174309536
3674	MAPK8	GSK3B	-0.465021861842761	0.679042099543281
3675	MAPK8	IKBKB	2.56436666291159	0.00516821429268289
3676	MAPK8	INSR	0.281111172155921	0.389312566203952
3677	MAPK8	IRAK1	2.12512823030511	0.0167879572826233
3678	MAPK8	JAK2	2.62865540772931	0.00428615883407509
3679	MAPK8	LATS1	1.49707868262193	0.0671863929307234
3680	MAPK8	LCK	-0.849273509744131	0.802135441216418
3681	MAPK8	LYN	-0.669636500803941	0.748455230103891
3682	MAPK8	MAP2K1	0.704202991290561	0.240653184227019
3683	MAPK8	MAP2K4	-1.21378704632678	0.88758547293848
3684	MAPK8	MAP3K5	-1.09646135028645	0.86356153579997
3685	MAPK8	MAP3K7	0.233656265989513	0.407625921306553
3686	MAPK8	MAP3K8	-0.659553818771607	0.74522990084588
3687	MAPK8	MAPK1	2.01265535302413	0.0220754496900936
3688	MAPK8	MAPK11	2.24023502823351	0.0125378343649857
3689	MAPK8	MAPK14	-0.757844479669071	0.775727954542936
3690	MAPK8	MAPK7	0.504141370009371	0.30708101862359
3691	MAPK8	MAPKAPK2	-0.785966078389565	0.784056319789538
3692	MAPK8	MARK2	-1.37014771188622	0.91467960167159
3693	MAPK8	MTOR	-0.984078590345473	0.837461563603881
3694	MAPK8	NEK6	-0.672107807929801	0.749242466904588
3695	MAPK8	PAK1	-1.29604003917952	0.90251915455089
3696	MAPK8	PAK2	-0.839702887311618	0.799462502642603
3697	MAPK8	PAK4	-0.0740324944614636	0.529507735322632
3698	MAPK8	PDPK1	0.58510327104268	0.279239139774822
3699	MAPK8	PIM1	-0.908728424813426	0.818253251959505
3700	MAPK8	PLK1	-1.03958314744606	0.850733195079116
3701	MAPK8	PLK3	2.11887674215171	0.0170504424864238
3702	MAPK8	PRKAA1	1.90178648393335	0.0285995369982029
3703	MAPK8	PRKACA	0.00189442204662772	0.499244235400728
3704	MAPK8	PRKCA	-0.608086840350967	0.728435060145584
3705	MAPK8	PRKCB	-0.990504197345786	0.839036130702126
3706	MAPK8	PRKCD	-0.836128769237454	0.7984587673901
3707	MAPK8	PRKCE	0.494757499671641	0.310385653985177
3708	MAPK8	PRKCI	-0.756577204575242	0.775348398755883
3709	MAPK8	PRKCQ	-0.885615840827057	0.812087713728934
3710	MAPK8	PRKCZ	-0.0712226036152946	0.528389703993383
3711	MAPK8	PRKD1	0.81249796431932	0.20825297709467
3712	MAPK8	PRKG1	-0.949048049199085	0.828701912613115
3713	MAPK8	RET	-0.509225382658867	0.694702873361434
3714	MAPK8	ROCK1	-0.992468597663191	0.839515504719155
3715	MAPK8	RPS6KA1	-0.756495455273933	0.775323901891611
3716	MAPK8	RPS6KA3	0.117393149942149	0.453274256047325
3717	MAPK8	RPS6KA5	-1.06168289630636	0.855810166723151
3718	MAPK8	RPS6KB1	-1.33854854938441	0.909641157389071
3719	MAPK8	SGK1	-0.699017328427228	0.757729399204244
3720	MAPK8	SRC	-0.981162731162905	0.836743750256218
3721	MAPK8	STK11	-1.37475190334144	0.915395813063568
3722	MAPK8	SYK	-1.09109566730817	0.862384605439285
3723	MAPK8	TBK1	-0.478029495253569	0.683685393979663
3724	MAPK8	TTK	-0.841558660820476	0.799982481550794
3725	MAPK8	ULK1	-0.433077678667751	0.667520830851051
3726	MAPK8	VRK1	1.72945493371508	0.0418638527771191
3727	MAPKAPK2	ABL1	-0.94043708485745	0.826503296351493
3728	MAPKAPK2	AKT1	4.45968549536949	4.10400041782331e-06
3729	MAPKAPK2	ATM	-0.250044799652052	0.598723648183005
3730	MAPKAPK2	ATR	0.768770479799189	0.22101478816967
3731	MAPKAPK2	AURKA	-1.39016957918467	0.917761305631273
3732	MAPKAPK2	AURKB	-1.15400691987841	0.875751334033444
3733	MAPKAPK2	BRAF	0.00119554822228853	0.499523045379492
3734	MAPKAPK2	CAMK1	1.66393011291394	0.0480631982118018
3735	MAPKAPK2	CAMK2A	-0.938945838173476	0.826120723466434
3736	MAPKAPK2	CAMK2D	-0.27212499501563	0.607237044373059
3737	MAPKAPK2	CDC7	-0.342676783373514	0.634079184734703
3738	MAPKAPK2	CDK1	0.451387830339364	0.325855026399565
3739	MAPKAPK2	CDK2	-1.32950817116134	0.908159814104189
3740	MAPKAPK2	CDK4	1.26847765021819	0.10231371358485
3741	MAPKAPK2	CDK5	-1.23331617470352	0.891271087213217
3742	MAPKAPK2	CDK7	0.750752499289306	0.226400810627774
3743	MAPKAPK2	CDK9	0.402995287678376	0.343475845565618
3744	MAPKAPK2	CHEK1	-1.1217283860637	0.869011028304949
3745	MAPKAPK2	CHEK2	3.87704437984357	5.28665388172338e-05
3746	MAPKAPK2	CHUK	-0.692470492206722	0.755679044787953
3747	MAPKAPK2	CSNK1A1	-1.07624400793636	0.859090928630796
3748	MAPKAPK2	CSNK1D	1.71218167543511	0.0434315966631218
3749	MAPKAPK2	CSNK2A1	1.13892303128419	0.127367629265589
3750	MAPKAPK2	DAPK1	-0.247823781197234	0.597864622975595
3751	MAPKAPK2	DYRK1A	2.1886687615938	0.0143104620255051
3752	MAPKAPK2	DYRK2	-0.110596418551038	0.544031806176809
3753	MAPKAPK2	EGFR	-0.0951203078486772	0.537890366059995
3754	MAPKAPK2	FYN	0.0832626874019933	0.466821334188785
3755	MAPKAPK2	GSK3B	-0.842054647858696	0.800121317364128
3756	MAPKAPK2	IKBKB	-1.06563963822799	0.856706713191969
3757	MAPKAPK2	INSR	0.251629540424265	0.400663711596228
3758	MAPKAPK2	IRAK1	-0.595213429894871	0.724149592858952
3759	MAPKAPK2	JAK2	0.483732521251156	0.314287854928322
3760	MAPKAPK2	LATS1	0.456358912661256	0.324065953203903
3761	MAPKAPK2	LCK	-0.771093869140132	0.779674352847866
3762	MAPKAPK2	LYN	-0.271779836742244	0.60710434509788
3763	MAPKAPK2	MAP2K1	0.652118185716369	0.257162466613967
3764	MAPKAPK2	MAP2K4	-1.1358566251743	0.871991713051817
3765	MAPKAPK2	MAP3K5	-0.208725570903293	0.582668761456638
3766	MAPKAPK2	MAP3K7	-0.79872513108903	0.787775094365093
3767	MAPKAPK2	MAP3K8	1.77183191555894	0.0382112314768262
3768	MAPKAPK2	MAPK1	0.206100353017096	0.418356261511687
3769	MAPKAPK2	MAPK11	0.0768619354162037	0.469366689533911
3770	MAPKAPK2	MAPK14	1.67258696986609	0.0472043168923022
3771	MAPKAPK2	MAPK7	0.677135502553877	0.249159992597337
3772	MAPKAPK2	MAPK8	-0.70125966335309	0.758429509146336
3773	MAPKAPK2	MARK2	-0.789301020902114	0.785031954951623
3774	MAPKAPK2	MTOR	-0.706614795021409	0.760097053911638
3775	MAPKAPK2	NEK6	0.24441989639179	0.40345281694945
3776	MAPKAPK2	PAK1	-0.464836814313514	0.678975839004517
3777	MAPKAPK2	PAK2	4.45703392737221	4.1550727578136e-06
3778	MAPKAPK2	PAK4	0.763868090948725	0.22247292727407
3779	MAPKAPK2	PDPK1	0.831117942658239	0.20295350225158
3780	MAPKAPK2	PIM1	0.812612132818927	0.2082202365556
3781	MAPKAPK2	PLK1	-0.621923142503938	0.733003796539073
3782	MAPKAPK2	PLK3	-1.28442327199095	0.900503052753885
3783	MAPKAPK2	PRKAA1	0.305831859852196	0.379866334662534
3784	MAPKAPK2	PRKACA	-0.267822458694167	0.605582008745035
3785	MAPKAPK2	PRKCA	0.947204202536441	0.171767367160639
3786	MAPKAPK2	PRKCB	-0.94043708485745	0.826503296351493
3787	MAPKAPK2	PRKCD	-0.921734001971428	0.82166632992449
3788	MAPKAPK2	PRKCE	-0.583554562558865	0.720239981164387
3789	MAPKAPK2	PRKCI	-1.359367637959	0.912984939671456
3790	MAPKAPK2	PRKCQ	-0.966226438556319	0.833034556974912
3791	MAPKAPK2	PRKCZ	-0.921547578458158	0.821617693553177
3792	MAPKAPK2	PRKD1	5.61692044476645	9.71954344549727e-09
3793	MAPKAPK2	PRKG1	8.8620792969225	3.92678520988332e-19
3794	MAPKAPK2	RET	-0.323496720691495	0.626840454676337
3795	MAPKAPK2	ROCK1	-0.91615804690008	0.820207996952583
3796	MAPKAPK2	RPS6KA1	-0.464775729965036	0.678953965092331
3797	MAPKAPK2	RPS6KA3	-0.245404925544714	0.596928542215747
3798	MAPKAPK2	RPS6KA5	-0.823993971714244	0.795028508374957
3799	MAPKAPK2	RPS6KB1	-0.960817416748464	0.831678010122653
3800	MAPKAPK2	SGK1	-0.944555664097422	0.82755711454058
3801	MAPKAPK2	SRC	-0.776927318734193	0.781399173751419
3802	MAPKAPK2	STK11	3.42545223046096	0.000306888428054739
3803	MAPKAPK2	SYK	1.64379552802584	0.05010922270891
3804	MAPKAPK2	TBK1	1.0434221968312	0.148376398803983
3805	MAPKAPK2	TTK	1.53289002408077	0.0626514771317224
3806	MAPKAPK2	ULK1	-0.64034017924171	0.739024267702999
3807	MAPKAPK2	VRK1	0.795192736650877	0.213250698107697
3808	MARK2	ABL1	-0.984649111301707	0.837601771356889
3809	MARK2	AKT1	-0.557545593035852	0.711422641310316
3810	MARK2	ATM	-1.13019808647932	0.870803617048427
3811	MARK2	ATR	-0.487517807357736	0.687054286721268
3812	MARK2	AURKA	-1.16384193607852	0.877755963088609
3813	MARK2	AURKB	-1.26107594488824	0.896359256782733
3814	MARK2	BRAF	0.689226478753822	0.245340378135525
3815	MARK2	CAMK1	-0.395884362354557	0.653904831169641
3816	MARK2	CAMK2A	-1.26623059489925	0.89728473151998
3817	MARK2	CAMK2D	-0.267961804078252	0.605635640106438
3818	MARK2	CDC7	-0.339235779410939	0.632783941224457
3819	MARK2	CDK1	0.0789494945125279	0.468536397570529
3820	MARK2	CDK2	-1.05494882377573	0.854275634559391
3821	MARK2	CDK4	0.0355863009304713	0.485806115838848
3822	MARK2	CDK5	-0.777469617667259	0.781559123567873
3823	MARK2	CDK7	-0.672072222657618	0.74923114045319
3824	MARK2	CDK9	-1.0839851998917	0.860814319488909
3825	MARK2	CHEK1	-0.649732897268247	0.742067614906498
3826	MARK2	CHEK2	0.649618068950214	0.257969479288044
3827	MARK2	CHUK	-1.03305869603327	0.849211784455169
3828	MARK2	CSNK1A1	-0.762431648324124	0.777098788306762
3829	MARK2	CSNK1D	-0.701813847384704	0.758602369034154
3830	MARK2	CSNK2A1	0.868120364821003	0.192664221815077
3831	MARK2	DAPK1	0.0267513862898462	0.489329013722985
3832	MARK2	DYRK1A	0.693939981025959	0.243859924552543
3833	MARK2	DYRK2	0.325512888194747	0.372396464965925
3834	MARK2	EGFR	-0.0245958849846775	0.509811349192664
3835	MARK2	FYN	0.00696118567252409	0.497222911142268
3836	MARK2	GSK3B	-0.971181927807483	0.834271154168011
3837	MARK2	IKBKB	-1.33191503352164	0.908555944809851
3838	MARK2	INSR	-0.486268308296539	0.686611527107045
3839	MARK2	IRAK1	-0.200705065081789	0.579535400526798
3840	MARK2	JAK2	-0.178333757279946	0.570769565384716
3841	MARK2	LATS1	-0.162668380658824	0.564610228039206
3842	MARK2	LCK	0.15532478602094	0.438282638160506
3843	MARK2	LYN	0.24206469191953	0.40436501823169
3844	MARK2	MAP2K1	-0.33267270215405	0.630309321257156
3845	MARK2	MAP2K4	1.24655878329998	0.106279661273999
3846	MARK2	MAP3K5	3.97967532041474	3.45047260481569e-05
3847	MARK2	MAP3K7	-0.469779732744888	0.680743802103138
3848	MARK2	MAP3K8	-0.887647533627934	0.812634811853008
3849	MARK2	MAPK1	0.668105922221098	0.252032990892931
3850	MARK2	MAPK11	1.6971799095096	0.0448313261009758
3851	MARK2	MAPK14	-0.980794093014567	0.836652854103206
3852	MARK2	MAPK7	-0.326996009217077	0.628164548185169
3853	MARK2	MAPK8	-1.367734952154	0.914302472415901
3854	MARK2	MAPKAPK2	-1.22697348052747	0.890083720741463
3855	MARK2	MTOR	0.203218493409722	0.419482129381709
3856	MARK2	NEK6	1.91669709434359	0.0276382123143355
3857	MARK2	PAK1	-0.452374247110922	0.674500301901003
3858	MARK2	PAK2	0.388177870195132	0.348942204353665
3859	MARK2	PAK4	0.589722676981444	0.277688294694305
3860	MARK2	PDPK1	-0.49147175608349	0.688453588185216
3861	MARK2	PIM1	-1.27245400436919	0.898394071714494
3862	MARK2	PLK1	2.82868657456046	0.00233697241659449
3863	MARK2	PLK3	-1.10632553471399	0.865707178287982
3864	MARK2	PRKAA1	-1.04658967147859	0.852355566205997
3865	MARK2	PRKACA	-0.53708342953832	0.704395006846599
3866	MARK2	PRKCA	-1.21058207886586	0.886972191972032
3867	MARK2	PRKCB	-0.898558394214319	0.815556035799314
3868	MARK2	PRKCD	-0.968107514591002	0.833504661342123
3869	MARK2	PRKCE	-0.780335704374419	0.78240334896416
3870	MARK2	PRKCI	-0.502586558015959	0.692372509052335
3871	MARK2	PRKCQ	-0.874985808037962	0.809209186129307
3872	MARK2	PRKCZ	-0.931103888923654	0.824100086424136
3873	MARK2	PRKD1	-0.0210318584717857	0.508389879046705
3874	MARK2	PRKG1	0.200194717948151	0.42066414901299
3875	MARK2	RET	-0.615963903542937	0.731040828186032
3876	MARK2	ROCK1	-0.97316883272444	0.834765300830925
3877	MARK2	RPS6KA1	0.27385131273252	0.392099444238715
3878	MARK2	RPS6KA3	0.371924441402008	0.354974553419983
